ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2025-09-10T01:31:00.000000000Z,33,1,42002651,6535.750000000,6536.500000000,6535.250000000,6536.250000000,427,MESU5
2025-09-10T01:32:00.000000000Z,33,1,42002651,6536.500000000,6536.500000000,6535.750000000,6536.250000000,220,MESU5
2025-09-10T01:33:00.000000000Z,33,1,42002651,6536.250000000,6536.750000000,6536.000000000,6536.250000000,202,MESU5
2025-09-10T01:34:00.000000000Z,33,1,42002651,6536.250000000,6536.750000000,6536.250000000,6536.500000000,188,MESU5
2025-09-10T01:35:00.000000000Z,33,1,42002651,6536.500000000,6537.000000000,6536.500000000,6536.750000000,149,MESU5
2025-09-10T01:36:00.000000000Z,33,1,42002651,6536.750000000,6537.000000000,6536.000000000,6536.250000000,132,MESU5
2025-09-10T01:37:00.000000000Z,33,1,42002651,6536.500000000,6536.750000000,6535.750000000,6536.250000000,181,MESU5
2025-09-10T01:38:00.000000000Z,33,1,42002651,6536.250000000,6536.750000000,6536.000000000,6536.000000000,128,MESU5
2025-09-10T01:39:00.000000000Z,33,1,42002651,6536.250000000,6536.250000000,6535.250000000,6535.250000000,105,MESU5
2025-09-10T01:40:00.000000000Z,33,1,42002651,6535.500000000,6535.500000000,6534.250000000,6534.750000000,161,MESU5
2025-09-10T01:41:00.000000000Z,33,1,42002651,6534.500000000,6534.750000000,6534.250000000,6534.750000000,165,MESU5
2025-09-10T01:42:00.000000000Z,33,1,42002651,6534.750000000,6535.000000000,6534.500000000,6534.750000000,33,MESU5
2025-09-10T01:43:00.000000000Z,33,1,42002651,6534.500000000,6535.250000000,6534.250000000,6535.000000000,72,MESU5
2025-09-10T01:44:00.000000000Z,33,1,42002651,6535.000000000,6535.250000000,6534.750000000,6535.000000000,54,MESU5
2025-09-10T01:45:00.000000000Z,33,1,42002651,6535.000000000,6535.500000000,6535.000000000,6535.250000000,59,MESU5
2025-09-10T01:46:00.000000000Z,33,1,42002651,6535.000000000,6535.750000000,6535.000000000,6535.000000000,82,MESU5
2025-09-10T01:47:00.000000000Z,33,1,42002651,6535.250000000,6536.000000000,6535.250000000,6535.750000000,93,MESU5
2025-09-10T01:48:00.000000000Z,33,1,42002651,6535.750000000,6536.000000000,6535.500000000,6535.750000000,53,MESU5
2025-09-10T01:49:00.000000000Z,33,1,42002651,6535.500000000,6535.750000000,6534.750000000,6535.000000000,129,MESU5
2025-09-10T01:50:00.000000000Z,33,1,42002651,6535.000000000,6535.250000000,6534.500000000,6534.750000000,51,MESU5
2025-09-10T01:51:00.000000000Z,33,1,42002651,6534.750000000,6535.250000000,6534.750000000,6535.000000000,82,MESU5
2025-09-10T01:52:00.000000000Z,33,1,42002651,6535.250000000,6535.750000000,6535.000000000,6535.250000000,39,MESU5
2025-09-10T01:53:00.000000000Z,33,1,42002651,6535.250000000,6535.500000000,6535.250000000,6535.250000000,60,MESU5
2025-09-10T01:54:00.000000000Z,33,1,42002651,6535.500000000,6535.500000000,6535.000000000,6535.250000000,88,MESU5
2025-09-10T01:55:00.000000000Z,33,1,42002651,6535.250000000,6535.750000000,6535.000000000,6535.500000000,105,MESU5
2025-09-10T01:56:00.000000000Z,33,1,42002651,6535.500000000,6535.500000000,6535.000000000,6535.500000000,54,MESU5
2025-09-10T01:57:00.000000000Z,33,1,42002651,6535.500000000,6536.500000000,6535.500000000,6536.250000000,99,MESU5
2025-09-10T01:58:00.000000000Z,33,1,42002651,6536.000000000,6536.250000000,6535.500000000,6535.750000000,33,MESU5
2025-09-10T01:59:00.000000000Z,33,1,42002651,6535.750000000,6535.750000000,6535.250000000,6535.500000000,38,MESU5
2025-09-10T02:00:00.000000000Z,33,1,42002651,6535.500000000,6535.750000000,6535.250000000,6535.500000000,64,MESU5
2025-09-10T02:01:00.000000000Z,33,1,42002651,6535.500000000,6536.000000000,6535.250000000,6535.250000000,107,MESU5
2025-09-10T02:02:00.000000000Z,33,1,42002651,6535.000000000,6535.500000000,6535.000000000,6535.000000000,60,MESU5
2025-09-10T02:03:00.000000000Z,33,1,42002651,6535.250000000,6535.250000000,6534.750000000,6535.000000000,26,MESU5
2025-09-10T02:04:00.000000000Z,33,1,42002651,6535.250000000,6535.750000000,6535.250000000,6535.750000000,66,MESU5
2025-09-10T02:05:00.000000000Z,33,1,42002651,6535.750000000,6535.750000000,6535.000000000,6535.250000000,39,MESU5
2025-09-10T02:06:00.000000000Z,33,1,42002651,6535.250000000,6535.500000000,6534.750000000,6534.750000000,47,MESU5
2025-09-10T02:07:00.000000000Z,33,1,42002651,6535.000000000,6535.500000000,6535.000000000,6535.250000000,8,MESU5
2025-09-10T02:08:00.000000000Z,33,1,42002651,6535.250000000,6535.750000000,6534.250000000,6534.250000000,218,MESU5
2025-09-10T02:09:00.000000000Z,33,1,42002651,6534.250000000,6534.500000000,6534.250000000,6534.250000000,61,MESU5
2025-09-10T02:10:00.000000000Z,33,1,42002651,6534.500000000,6535.000000000,6534.250000000,6535.000000000,49,MESU5
2025-09-10T02:11:00.000000000Z,33,1,42002651,6535.000000000,6535.000000000,6534.500000000,6535.000000000,23,MESU5
2025-09-10T02:12:00.000000000Z,33,1,42002651,6535.000000000,6535.250000000,6535.000000000,6535.250000000,18,MESU5
2025-09-10T02:13:00.000000000Z,33,1,42002651,6535.250000000,6535.250000000,6534.750000000,6534.750000000,28,MESU5
2025-09-10T02:14:00.000000000Z,33,1,42002651,6535.000000000,6535.250000000,6534.750000000,6535.250000000,82,MESU5
2025-09-10T02:15:00.000000000Z,33,1,42002651,6534.750000000,6534.750000000,6533.500000000,6533.750000000,124,MESU5
2025-09-10T02:16:00.000000000Z,33,1,42002651,6533.500000000,6534.000000000,6533.500000000,6533.500000000,80,MESU5
2025-09-10T02:17:00.000000000Z,33,1,42002651,6533.500000000,6534.250000000,6533.500000000,6534.250000000,69,MESU5
2025-09-10T02:18:00.000000000Z,33,1,42002651,6534.500000000,6535.000000000,6534.500000000,6534.750000000,33,MESU5
2025-09-10T02:19:00.000000000Z,33,1,42002651,6535.000000000,6535.000000000,6534.500000000,6535.000000000,36,MESU5
2025-09-10T02:20:00.000000000Z,33,1,42002651,6534.750000000,6535.000000000,6534.500000000,6535.000000000,52,MESU5
2025-09-10T02:21:00.000000000Z,33,1,42002651,6535.000000000,6535.000000000,6534.750000000,6534.750000000,48,MESU5
2025-09-10T02:22:00.000000000Z,33,1,42002651,6534.500000000,6534.500000000,6534.000000000,6534.000000000,42,MESU5
2025-09-10T02:23:00.000000000Z,33,1,42002651,6534.250000000,6534.250000000,6534.000000000,6534.000000000,28,MESU5
2025-09-10T02:24:00.000000000Z,33,1,42002651,6534.250000000,6534.500000000,6534.000000000,6534.500000000,43,MESU5
2025-09-10T02:25:00.000000000Z,33,1,42002651,6534.750000000,6534.750000000,6534.000000000,6534.250000000,62,MESU5
2025-09-10T02:26:00.000000000Z,33,1,42002651,6534.250000000,6534.500000000,6533.750000000,6533.750000000,96,MESU5
2025-09-10T02:27:00.000000000Z,33,1,42002651,6533.750000000,6533.750000000,6533.250000000,6533.500000000,81,MESU5
2025-09-10T02:28:00.000000000Z,33,1,42002651,6533.750000000,6534.000000000,6533.500000000,6534.000000000,54,MESU5
2025-09-10T02:29:00.000000000Z,33,1,42002651,6533.750000000,6534.250000000,6533.500000000,6534.250000000,33,MESU5
2025-09-10T02:30:00.000000000Z,33,1,42002651,6534.250000000,6534.500000000,6533.750000000,6534.250000000,69,MESU5
2025-09-10T02:31:00.000000000Z,33,1,42002651,6534.500000000,6535.500000000,6534.250000000,6535.500000000,154,MESU5
2025-09-10T02:32:00.000000000Z,33,1,42002651,6535.500000000,6535.500000000,6534.750000000,6535.500000000,79,MESU5
2025-09-10T02:33:00.000000000Z,33,1,42002651,6535.500000000,6537.000000000,6535.500000000,6536.500000000,219,MESU5
2025-09-10T02:34:00.000000000Z,33,1,42002651,6536.500000000,6536.500000000,6536.250000000,6536.500000000,51,MESU5
2025-09-10T02:35:00.000000000Z,33,1,42002651,6536.500000000,6536.750000000,6536.000000000,6536.250000000,88,MESU5
2025-09-10T02:36:00.000000000Z,33,1,42002651,6536.500000000,6536.750000000,6536.000000000,6536.500000000,68,MESU5
2025-09-10T02:37:00.000000000Z,33,1,42002651,6536.750000000,6536.750000000,6535.000000000,6535.250000000,109,MESU5
2025-09-10T02:38:00.000000000Z,33,1,42002651,6535.250000000,6535.250000000,6535.000000000,6535.000000000,51,MESU5
2025-09-10T02:39:00.000000000Z,33,1,42002651,6535.000000000,6535.750000000,6535.000000000,6535.750000000,36,MESU5
2025-09-10T02:40:00.000000000Z,33,1,42002651,6535.750000000,6536.000000000,6535.750000000,6536.000000000,33,MESU5
2025-09-10T02:41:00.000000000Z,33,1,42002651,6536.000000000,6536.250000000,6535.750000000,6536.000000000,52,MESU5
2025-09-10T02:42:00.000000000Z,33,1,42002651,6536.250000000,6536.500000000,6536.000000000,6536.000000000,29,MESU5
2025-09-10T02:43:00.000000000Z,33,1,42002651,6536.000000000,6536.000000000,6535.250000000,6535.250000000,38,MESU5
2025-09-10T02:44:00.000000000Z,33,1,42002651,6535.500000000,6535.750000000,6535.250000000,6535.750000000,57,MESU5
2025-09-10T02:45:00.000000000Z,33,1,42002651,6535.750000000,6535.750000000,6535.500000000,6535.750000000,8,MESU5
2025-09-10T02:46:00.000000000Z,33,1,42002651,6535.750000000,6536.000000000,6535.750000000,6535.750000000,42,MESU5
2025-09-10T02:47:00.000000000Z,33,1,42002651,6535.750000000,6536.000000000,6535.500000000,6535.750000000,21,MESU5
2025-09-10T02:48:00.000000000Z,33,1,42002651,6535.750000000,6536.000000000,6535.500000000,6536.000000000,129,MESU5
2025-09-10T02:49:00.000000000Z,33,1,42002651,6536.000000000,6536.250000000,6536.000000000,6536.250000000,36,MESU5
2025-09-10T02:50:00.000000000Z,33,1,42002651,6536.250000000,6536.250000000,6536.000000000,6536.000000000,24,MESU5
2025-09-10T02:51:00.000000000Z,33,1,42002651,6536.250000000,6536.500000000,6536.250000000,6536.250000000,23,MESU5
2025-09-10T02:52:00.000000000Z,33,1,42002651,6536.250000000,6536.750000000,6536.250000000,6536.250000000,39,MESU5
2025-09-10T02:53:00.000000000Z,33,1,42002651,6536.250000000,6536.250000000,6535.500000000,6536.000000000,138,MESU5
2025-09-10T02:54:00.000000000Z,33,1,42002651,6536.000000000,6536.250000000,6535.750000000,6535.750000000,49,MESU5
2025-09-10T02:55:00.000000000Z,33,1,42002651,6535.750000000,6535.750000000,6535.250000000,6535.750000000,86,MESU5
2025-09-10T02:56:00.000000000Z,33,1,42002651,6536.000000000,6536.500000000,6535.750000000,6536.250000000,100,MESU5
2025-09-10T02:57:00.000000000Z,33,1,42002651,6536.500000000,6536.750000000,6536.250000000,6536.250000000,84,MESU5
2025-09-10T02:58:00.000000000Z,33,1,42002651,6536.500000000,6536.750000000,6536.500000000,6536.500000000,39,MESU5
2025-09-10T02:59:00.000000000Z,33,1,42002651,6536.250000000,6536.250000000,6536.000000000,6536.000000000,27,MESU5
2025-09-10T03:00:00.000000000Z,33,1,42002651,6536.000000000,6536.500000000,6536.000000000,6536.500000000,67,MESU5
2025-09-10T03:01:00.000000000Z,33,1,42002651,6536.500000000,6536.750000000,6536.250000000,6536.500000000,44,MESU5
2025-09-10T03:02:00.000000000Z,33,1,42002651,6536.750000000,6537.250000000,6536.750000000,6537.000000000,187,MESU5
2025-09-10T03:03:00.000000000Z,33,1,42002651,6537.000000000,6537.250000000,6537.000000000,6537.000000000,62,MESU5
2025-09-10T03:04:00.000000000Z,33,1,42002651,6537.000000000,6537.000000000,6536.500000000,6536.750000000,52,MESU5
2025-09-10T03:05:00.000000000Z,33,1,42002651,6537.000000000,6537.000000000,6536.750000000,6536.750000000,88,MESU5
2025-09-10T03:06:00.000000000Z,33,1,42002651,6537.000000000,6537.250000000,6536.750000000,6537.000000000,19,MESU5
2025-09-10T03:07:00.000000000Z,33,1,42002651,6537.000000000,6537.000000000,6536.750000000,6537.000000000,22,MESU5
2025-09-10T03:08:00.000000000Z,33,1,42002651,6537.000000000,6537.000000000,6536.750000000,6537.000000000,29,MESU5
2025-09-10T03:09:00.000000000Z,33,1,42002651,6536.750000000,6536.750000000,6536.250000000,6536.500000000,75,MESU5
2025-09-10T03:10:00.000000000Z,33,1,42002651,6536.500000000,6536.500000000,6536.250000000,6536.500000000,24,MESU5
2025-09-10T03:11:00.000000000Z,33,1,42002651,6536.250000000,6536.500000000,6536.250000000,6536.250000000,33,MESU5
2025-09-10T03:12:00.000000000Z,33,1,42002651,6536.500000000,6536.500000000,6536.250000000,6536.250000000,27,MESU5
2025-09-10T03:13:00.000000000Z,33,1,42002651,6536.500000000,6536.750000000,6536.250000000,6536.750000000,31,MESU5
2025-09-10T03:14:00.000000000Z,33,1,42002651,6536.750000000,6537.250000000,6536.750000000,6537.000000000,31,MESU5
2025-09-10T03:15:00.000000000Z,33,1,42002651,6537.000000000,6537.250000000,6536.750000000,6537.250000000,22,MESU5
2025-09-10T03:16:00.000000000Z,33,1,42002651,6537.000000000,6537.000000000,6536.750000000,6536.750000000,32,MESU5
2025-09-10T03:17:00.000000000Z,33,1,42002651,6536.750000000,6537.000000000,6536.500000000,6536.500000000,26,MESU5
2025-09-10T03:18:00.000000000Z,33,1,42002651,6536.500000000,6536.500000000,6536.000000000,6536.000000000,72,MESU5
2025-09-10T03:19:00.000000000Z,33,1,42002651,6536.000000000,6536.000000000,6535.750000000,6536.000000000,39,MESU5
2025-09-10T03:20:00.000000000Z,33,1,42002651,6535.750000000,6536.250000000,6535.750000000,6536.000000000,75,MESU5
2025-09-10T03:21:00.000000000Z,33,1,42002651,6536.000000000,6536.250000000,6536.000000000,6536.250000000,28,MESU5
2025-09-10T03:22:00.000000000Z,33,1,42002651,6536.250000000,6536.250000000,6536.250000000,6536.250000000,14,MESU5
2025-09-10T03:23:00.000000000Z,33,1,42002651,6536.250000000,6536.500000000,6536.250000000,6536.250000000,56,MESU5
2025-09-10T03:24:00.000000000Z,33,1,42002651,6536.250000000,6536.500000000,6536.000000000,6536.500000000,29,MESU5
2025-09-10T03:25:00.000000000Z,33,1,42002651,6536.500000000,6536.750000000,6536.250000000,6536.250000000,60,MESU5
2025-09-10T03:26:00.000000000Z,33,1,42002651,6536.500000000,6536.500000000,6536.500000000,6536.500000000,22,MESU5
2025-09-10T03:27:00.000000000Z,33,1,42002651,6536.500000000,6536.500000000,6536.250000000,6536.250000000,13,MESU5
2025-09-10T03:28:00.000000000Z,33,1,42002651,6536.250000000,6536.250000000,6536.250000000,6536.250000000,6,MESU5
2025-09-10T03:29:00.000000000Z,33,1,42002651,6536.250000000,6536.250000000,6536.250000000,6536.250000000,1,MESU5
2025-09-10T03:30:00.000000000Z,33,1,42002651,6536.250000000,6536.500000000,6536.250000000,6536.500000000,57,MESU5
2025-09-10T03:31:00.000000000Z,33,1,42002651,6536.750000000,6537.000000000,6536.500000000,6537.000000000,45,MESU5
2025-09-10T03:32:00.000000000Z,33,1,42002651,6537.000000000,6537.000000000,6536.500000000,6536.500000000,41,MESU5
2025-09-10T03:33:00.000000000Z,33,1,42002651,6536.500000000,6536.500000000,6536.250000000,6536.250000000,17,MESU5
2025-09-10T03:34:00.000000000Z,33,1,42002651,6536.500000000,6536.500000000,6536.250000000,6536.500000000,12,MESU5
2025-09-10T03:35:00.000000000Z,33,1,42002651,6536.250000000,6536.250000000,6536.000000000,6536.000000000,22,MESU5
2025-09-10T03:36:00.000000000Z,33,1,42002651,6536.000000000,6536.500000000,6536.000000000,6536.500000000,24,MESU5
2025-09-10T03:37:00.000000000Z,33,1,42002651,6536.750000000,6537.000000000,6536.500000000,6536.500000000,37,MESU5
2025-09-10T03:38:00.000000000Z,33,1,42002651,6536.500000000,6537.000000000,6536.500000000,6537.000000000,35,MESU5
2025-09-10T03:39:00.000000000Z,33,1,42002651,6537.000000000,6537.000000000,6536.750000000,6536.750000000,13,MESU5
2025-09-10T03:40:00.000000000Z,33,1,42002651,6536.750000000,6537.000000000,6536.500000000,6537.000000000,67,MESU5
2025-09-10T03:41:00.000000000Z,33,1,42002651,6536.750000000,6536.750000000,6536.750000000,6536.750000000,38,MESU5
2025-09-10T03:42:00.000000000Z,33,1,42002651,6536.500000000,6537.000000000,6536.500000000,6537.000000000,35,MESU5
2025-09-10T03:43:00.000000000Z,33,1,42002651,6537.000000000,6537.750000000,6537.000000000,6537.500000000,188,MESU5
2025-09-10T03:44:00.000000000Z,33,1,42002651,6537.500000000,6537.500000000,6537.000000000,6537.000000000,69,MESU5
2025-09-10T03:45:00.000000000Z,33,1,42002651,6537.000000000,6537.000000000,6536.500000000,6536.500000000,43,MESU5
2025-09-10T03:46:00.000000000Z,33,1,42002651,6536.500000000,6536.750000000,6536.500000000,6536.750000000,16,MESU5
2025-09-10T03:47:00.000000000Z,33,1,42002651,6536.750000000,6537.000000000,6536.500000000,6536.500000000,27,MESU5
2025-09-10T03:48:00.000000000Z,33,1,42002651,6536.500000000,6536.500000000,6536.250000000,6536.250000000,38,MESU5
2025-09-10T03:49:00.000000000Z,33,1,42002651,6536.250000000,6536.750000000,6536.250000000,6536.750000000,19,MESU5
2025-09-10T03:50:00.000000000Z,33,1,42002651,6536.750000000,6536.750000000,6536.500000000,6536.750000000,43,MESU5
2025-09-10T03:51:00.000000000Z,33,1,42002651,6537.000000000,6537.000000000,6536.750000000,6536.750000000,9,MESU5
2025-09-10T03:52:00.000000000Z,33,1,42002651,6536.750000000,6536.750000000,6536.500000000,6536.750000000,8,MESU5
2025-09-10T03:53:00.000000000Z,33,1,42002651,6536.750000000,6537.500000000,6536.750000000,6537.500000000,76,MESU5
2025-09-10T03:54:00.000000000Z,33,1,42002651,6537.500000000,6537.500000000,6537.250000000,6537.500000000,27,MESU5
2025-09-10T03:55:00.000000000Z,33,1,42002651,6537.500000000,6537.500000000,6536.750000000,6536.750000000,70,MESU5
2025-09-10T03:56:00.000000000Z,33,1,42002651,6536.500000000,6536.750000000,6536.500000000,6536.750000000,61,MESU5
2025-09-10T03:57:00.000000000Z,33,1,42002651,6536.750000000,6537.250000000,6536.750000000,6537.000000000,36,MESU5
2025-09-10T03:58:00.000000000Z,33,1,42002651,6537.250000000,6537.250000000,6537.000000000,6537.250000000,17,MESU5
2025-09-10T03:59:00.000000000Z,33,1,42002651,6537.250000000,6537.500000000,6537.250000000,6537.250000000,63,MESU5
2025-09-10T04:00:00.000000000Z,33,1,42002651,6537.500000000,6537.750000000,6537.250000000,6537.500000000,58,MESU5
2025-09-10T04:01:00.000000000Z,33,1,42002651,6537.500000000,6537.750000000,6537.500000000,6537.750000000,41,MESU5
2025-09-10T04:02:00.000000000Z,33,1,42002651,6537.500000000,6537.750000000,6537.500000000,6537.750000000,20,MESU5
2025-09-10T04:03:00.000000000Z,33,1,42002651,6537.750000000,6538.000000000,6537.500000000,6537.500000000,175,MESU5
2025-09-10T04:04:00.000000000Z,33,1,42002651,6537.750000000,6537.750000000,6537.500000000,6537.750000000,17,MESU5
2025-09-10T04:05:00.000000000Z,33,1,42002651,6537.750000000,6538.000000000,6537.500000000,6537.750000000,17,MESU5
2025-09-10T04:06:00.000000000Z,33,1,42002651,6537.750000000,6538.250000000,6537.750000000,6538.250000000,100,MESU5
2025-09-10T04:07:00.000000000Z,33,1,42002651,6538.000000000,6538.250000000,6538.000000000,6538.250000000,93,MESU5
2025-09-10T04:08:00.000000000Z,33,1,42002651,6538.000000000,6538.000000000,6537.500000000,6538.000000000,36,MESU5
2025-09-10T04:09:00.000000000Z,33,1,42002651,6538.000000000,6538.000000000,6537.750000000,6537.750000000,27,MESU5
2025-09-10T04:10:00.000000000Z,33,1,42002651,6537.750000000,6537.750000000,6537.500000000,6537.750000000,66,MESU5
2025-09-10T04:11:00.000000000Z,33,1,42002651,6537.750000000,6537.750000000,6537.500000000,6537.500000000,32,MESU5
2025-09-10T04:12:00.000000000Z,33,1,42002651,6537.250000000,6537.500000000,6537.250000000,6537.250000000,44,MESU5
2025-09-10T04:13:00.000000000Z,33,1,42002651,6537.250000000,6537.500000000,6537.250000000,6537.500000000,10,MESU5
2025-09-10T04:14:00.000000000Z,33,1,42002651,6537.500000000,6537.500000000,6537.250000000,6537.500000000,24,MESU5
2025-09-10T04:15:00.000000000Z,33,1,42002651,6537.500000000,6537.750000000,6537.500000000,6537.500000000,12,MESU5
2025-09-10T04:16:00.000000000Z,33,1,42002651,6537.750000000,6537.750000000,6537.750000000,6537.750000000,22,MESU5
2025-09-10T04:17:00.000000000Z,33,1,42002651,6537.750000000,6537.750000000,6537.750000000,6537.750000000,17,MESU5
2025-09-10T04:18:00.000000000Z,33,1,42002651,6538.000000000,6538.000000000,6538.000000000,6538.000000000,27,MESU5
2025-09-10T04:19:00.000000000Z,33,1,42002651,6538.000000000,6538.000000000,6537.750000000,6538.000000000,10,MESU5
