ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2024-09-04T20:14:00.000000000Z,33,1,42034014,5581.250000000,5581.750000000,5580.250000000,5580.250000000,13,MESZ4
2024-09-04T20:15:00.000000000Z,33,1,42034014,5580.750000000,5581.000000000,5580.750000000,5581.000000000,2,MESZ4
2024-09-04T20:16:00.000000000Z,33,1,42034014,5580.250000000,5580.250000000,5577.500000000,5579.750000000,12,MESZ4
2024-09-04T20:17:00.000000000Z,33,1,42034014,5579.500000000,5580.000000000,5579.500000000,5580.000000000,2,MESZ4
2024-09-04T20:18:00.000000000Z,33,1,42034014,5580.500000000,5580.500000000,5580.500000000,5580.500000000,1,MESZ4
2024-09-04T20:19:00.000000000Z,33,1,42034014,5579.500000000,5579.750000000,5579.500000000,5579.750000000,8,MESZ4
2024-09-04T20:20:00.000000000Z,33,1,42034014,5579.250000000,5579.250000000,5579.250000000,5579.250000000,1,MESZ4
2024-09-04T20:21:00.000000000Z,33,1,42034014,5580.250000000,5580.250000000,5580.250000000,5580.250000000,1,MESZ4
2024-09-04T20:23:00.000000000Z,33,1,42034014,5579.250000000,5579.250000000,5578.250000000,5578.250000000,6,MESZ4
2024-09-04T20:24:00.000000000Z,33,1,42034014,5581.250000000,5581.250000000,5581.250000000,5581.250000000,1,MESZ4
2024-09-04T20:25:00.000000000Z,33,1,42034014,5581.250000000,5581.250000000,5581.250000000,5581.250000000,1,MESZ4
2024-09-04T20:26:00.000000000Z,33,1,42034014,5583.000000000,5583.000000000,5583.000000000,5583.000000000,1,MESZ4
2024-09-04T20:28:00.000000000Z,33,1,42034014,5583.500000000,5584.000000000,5583.500000000,5583.500000000,4,MESZ4
2024-09-04T20:29:00.000000000Z,33,1,42034014,5584.250000000,5584.250000000,5583.750000000,5583.750000000,2,MESZ4
2024-09-04T20:30:00.000000000Z,33,1,42034014,5584.250000000,5585.000000000,5584.250000000,5585.000000000,3,MESZ4
2024-09-04T20:31:00.000000000Z,33,1,42034014,5585.250000000,5586.000000000,5585.250000000,5586.000000000,6,MESZ4
2024-09-04T20:32:00.000000000Z,33,1,42034014,5586.500000000,5586.500000000,5586.500000000,5586.500000000,1,MESZ4
2024-09-04T20:33:00.000000000Z,33,1,42034014,5586.750000000,5587.000000000,5586.750000000,5587.000000000,2,MESZ4
2024-09-04T20:34:00.000000000Z,33,1,42034014,5586.000000000,5586.000000000,5586.000000000,5586.000000000,1,MESZ4
2024-09-04T20:36:00.000000000Z,33,1,42034014,5584.000000000,5584.000000000,5584.000000000,5584.000000000,1,MESZ4
2024-09-04T20:38:00.000000000Z,33,1,42034014,5584.500000000,5584.500000000,5584.500000000,5584.500000000,2,MESZ4
2024-09-04T20:41:00.000000000Z,33,1,42034014,5584.750000000,5585.000000000,5584.750000000,5585.000000000,10,MESZ4
2024-09-04T20:44:00.000000000Z,33,1,42034014,5584.250000000,5584.250000000,5584.250000000,5584.250000000,1,MESZ4
2024-09-04T20:47:00.000000000Z,33,1,42034014,5584.750000000,5584.750000000,5584.750000000,5584.750000000,1,MESZ4
2024-09-04T20:48:00.000000000Z,33,1,42034014,5585.000000000,5585.000000000,5585.000000000,5585.000000000,5,MESZ4
2024-09-04T20:51:00.000000000Z,33,1,42034014,5585.750000000,5585.750000000,5585.750000000,5585.750000000,1,MESZ4
2024-09-04T20:53:00.000000000Z,33,1,42034014,5585.500000000,5585.500000000,5584.500000000,5584.500000000,2,MESZ4
2024-09-04T20:55:00.000000000Z,33,1,42034014,5585.250000000,5585.250000000,5585.250000000,5585.250000000,1,MESZ4
2024-09-04T20:57:00.000000000Z,33,1,42034014,5585.750000000,5585.750000000,5585.750000000,5585.750000000,1,MESZ4
2024-09-04T20:58:00.000000000Z,33,1,42034014,5586.750000000,5586.750000000,5586.750000000,5586.750000000,1,MESZ4
2024-09-04T20:59:00.000000000Z,33,1,42034014,5585.750000000,5585.750000000,5585.750000000,5585.750000000,1,MESZ4
2024-09-04T22:00:00.000000000Z,33,1,42034014,5588.000000000,5589.250000000,5588.000000000,5589.250000000,7,MESZ4
2024-09-04T22:04:00.000000000Z,33,1,42034014,5590.000000000,5590.250000000,5590.000000000,5590.250000000,4,MESZ4
2024-09-04T22:05:00.000000000Z,33,1,42034014,5590.250000000,5590.250000000,5590.250000000,5590.250000000,2,MESZ4
2024-09-04T22:06:00.000000000Z,33,1,42034014,5590.000000000,5590.000000000,5590.000000000,5590.000000000,2,MESZ4
2024-09-04T22:08:00.000000000Z,33,1,42034014,5590.250000000,5590.250000000,5590.250000000,5590.250000000,1,MESZ4
2024-09-04T22:15:00.000000000Z,33,1,42034014,5588.000000000,5588.000000000,5588.000000000,5588.000000000,1,MESZ4
2024-09-04T22:18:00.000000000Z,33,1,42034014,5587.000000000,5587.000000000,5587.000000000,5587.000000000,1,MESZ4
2024-09-04T22:20:00.000000000Z,33,1,42034014,5586.000000000,5586.000000000,5585.750000000,5585.750000000,3,MESZ4
2024-09-04T22:21:00.000000000Z,33,1,42034014,5586.750000000,5586.750000000,5586.750000000,5586.750000000,1,MESZ4
2024-09-04T22:25:00.000000000Z,33,1,42034014,5587.500000000,5588.000000000,5587.500000000,5588.000000000,2,MESZ4
2024-09-04T22:29:00.000000000Z,33,1,42034014,5587.000000000,5587.000000000,5587.000000000,5587.000000000,1,MESZ4
2024-09-04T22:33:00.000000000Z,33,1,42034014,5589.000000000,5590.000000000,5589.000000000,5589.000000000,4,MESZ4
2024-09-04T22:35:00.000000000Z,33,1,42034014,5590.500000000,5590.500000000,5590.000000000,5590.000000000,2,MESZ4
2024-09-04T22:36:00.000000000Z,33,1,42034014,5590.500000000,5590.500000000,5590.500000000,5590.500000000,4,MESZ4
2024-09-04T22:37:00.000000000Z,33,1,42034014,5590.500000000,5590.500000000,5590.500000000,5590.500000000,3,MESZ4
2024-09-04T22:38:00.000000000Z,33,1,42034014,5590.000000000,5590.000000000,5590.000000000,5590.000000000,4,MESZ4
2024-09-04T22:40:00.000000000Z,33,1,42034014,5589.000000000,5589.000000000,5588.500000000,5588.500000000,2,MESZ4
2024-09-04T22:43:00.000000000Z,33,1,42034014,5588.000000000,5588.000000000,5588.000000000,5588.000000000,1,MESZ4
2024-09-04T22:44:00.000000000Z,33,1,42034014,5587.250000000,5589.000000000,5587.250000000,5589.000000000,4,MESZ4
2024-09-04T22:45:00.000000000Z,33,1,42034014,5590.000000000,5590.000000000,5590.000000000,5590.000000000,1,MESZ4
2024-09-04T22:49:00.000000000Z,33,1,42034014,5588.250000000,5588.250000000,5588.250000000,5588.250000000,1,MESZ4
2024-09-04T22:50:00.000000000Z,33,1,42034014,5589.500000000,5589.500000000,5589.500000000,5589.500000000,1,MESZ4
2024-09-04T22:51:00.000000000Z,33,1,42034014,5589.500000000,5589.500000000,5589.500000000,5589.500000000,1,MESZ4
2024-09-04T22:52:00.000000000Z,33,1,42034014,5589.250000000,5589.250000000,5589.250000000,5589.250000000,1,MESZ4
2024-09-04T22:56:00.000000000Z,33,1,42034014,5589.250000000,5589.250000000,5589.250000000,5589.250000000,1,MESZ4
2024-09-04T22:57:00.000000000Z,33,1,42034014,5589.000000000,5589.000000000,5589.000000000,5589.000000000,1,MESZ4
2024-09-04T22:59:00.000000000Z,33,1,42034014,5588.500000000,5588.500000000,5588.500000000,5588.500000000,1,MESZ4
2024-09-04T23:00:00.000000000Z,33,1,42034014,5589.000000000,5589.000000000,5588.750000000,5588.750000000,2,MESZ4
2024-09-04T23:01:00.000000000Z,33,1,42034014,5588.000000000,5588.000000000,5588.000000000,5588.000000000,1,MESZ4
2024-09-04T23:04:00.000000000Z,33,1,42034014,5587.000000000,5587.000000000,5587.000000000,5587.000000000,2,MESZ4
2024-09-04T23:11:00.000000000Z,33,1,42034014,5586.500000000,5586.500000000,5586.500000000,5586.500000000,3,MESZ4
2024-09-04T23:13:00.000000000Z,33,1,42034014,5586.750000000,5586.750000000,5586.000000000,5586.000000000,4,MESZ4
2024-09-04T23:14:00.000000000Z,33,1,42034014,5586.000000000,5586.000000000,5585.000000000,5585.000000000,3,MESZ4
2024-09-04T23:16:00.000000000Z,33,1,42034014,5584.000000000,5584.000000000,5582.500000000,5582.500000000,7,MESZ4
2024-09-04T23:17:00.000000000Z,33,1,42034014,5584.000000000,5584.000000000,5584.000000000,5584.000000000,1,MESZ4
2024-09-04T23:20:00.000000000Z,33,1,42034014,5584.250000000,5584.250000000,5583.250000000,5583.250000000,16,MESZ4
2024-09-04T23:23:00.000000000Z,33,1,42034014,5583.250000000,5583.250000000,5583.250000000,5583.250000000,1,MESZ4
2024-09-04T23:24:00.000000000Z,33,1,42034014,5584.000000000,5584.000000000,5584.000000000,5584.000000000,1,MESZ4
2024-09-04T23:25:00.000000000Z,33,1,42034014,5581.000000000,5581.000000000,5581.000000000,5581.000000000,1,MESZ4
2024-09-04T23:30:00.000000000Z,33,1,42034014,5583.750000000,5583.750000000,5583.750000000,5583.750000000,1,MESZ4
2024-09-04T23:38:00.000000000Z,33,1,42034014,5581.000000000,5581.000000000,5581.000000000,5581.000000000,1,MESZ4
2024-09-04T23:39:00.000000000Z,33,1,42034014,5580.000000000,5580.000000000,5578.000000000,5578.000000000,5,MESZ4
2024-09-04T23:40:00.000000000Z,33,1,42034014,5579.750000000,5579.750000000,5579.750000000,5579.750000000,1,MESZ4
2024-09-04T23:41:00.000000000Z,33,1,42034014,5578.250000000,5578.250000000,5577.000000000,5577.000000000,4,MESZ4
2024-09-04T23:42:00.000000000Z,33,1,42034014,5576.000000000,5576.000000000,5574.500000000,5574.500000000,13,MESZ4
2024-09-04T23:43:00.000000000Z,33,1,42034014,5575.000000000,5575.000000000,5574.000000000,5574.000000000,2,MESZ4
2024-09-04T23:46:00.000000000Z,33,1,42034014,5579.250000000,5579.500000000,5579.250000000,5579.500000000,2,MESZ4
2024-09-04T23:48:00.000000000Z,33,1,42034014,5577.000000000,5577.000000000,5577.000000000,5577.000000000,1,MESZ4
2024-09-04T23:49:00.000000000Z,33,1,42034014,5577.250000000,5577.250000000,5577.250000000,5577.250000000,3,MESZ4
2024-09-04T23:50:00.000000000Z,33,1,42034014,5577.500000000,5577.500000000,5577.250000000,5577.250000000,2,MESZ4
2024-09-04T23:51:00.000000000Z,33,1,42034014,5578.500000000,5578.500000000,5578.500000000,5578.500000000,1,MESZ4
2024-09-04T23:53:00.000000000Z,33,1,42034014,5579.500000000,5579.500000000,5579.500000000,5579.500000000,2,MESZ4
2024-09-04T23:54:00.000000000Z,33,1,42034014,5579.000000000,5579.000000000,5579.000000000,5579.000000000,3,MESZ4
2024-09-04T23:57:00.000000000Z,33,1,42034014,5580.000000000,5580.250000000,5580.000000000,5580.250000000,2,MESZ4
2024-09-04T23:59:00.000000000Z,33,1,42034014,5581.750000000,5581.750000000,5581.750000000,5581.750000000,2,MESZ4
2024-09-05T00:00:00.000000000Z,33,1,42034014,5583.000000000,5584.000000000,5582.500000000,5583.250000000,6,MESZ4
2024-09-05T00:02:00.000000000Z,33,1,42034014,5584.000000000,5584.000000000,5584.000000000,5584.000000000,1,MESZ4
2024-09-05T00:07:00.000000000Z,33,1,42034014,5583.750000000,5583.750000000,5583.750000000,5583.750000000,1,MESZ4
2024-09-05T00:08:00.000000000Z,33,1,42034014,5584.000000000,5585.000000000,5584.000000000,5585.000000000,13,MESZ4
2024-09-05T00:09:00.000000000Z,33,1,42034014,5585.750000000,5586.750000000,5585.750000000,5586.750000000,8,MESZ4
2024-09-05T00:10:00.000000000Z,33,1,42034014,5587.000000000,5587.000000000,5587.000000000,5587.000000000,1,MESZ4
2024-09-05T00:11:00.000000000Z,33,1,42034014,5588.000000000,5589.000000000,5588.000000000,5589.000000000,4,MESZ4
2024-09-05T00:12:00.000000000Z,33,1,42034014,5588.750000000,5588.750000000,5588.750000000,5588.750000000,1,MESZ4
2024-09-05T00:15:00.000000000Z,33,1,42034014,5588.250000000,5590.000000000,5588.250000000,5590.000000000,3,MESZ4
2024-09-05T00:16:00.000000000Z,33,1,42034014,5590.750000000,5591.500000000,5590.750000000,5591.500000000,7,MESZ4
2024-09-05T00:18:00.000000000Z,33,1,42034014,5591.000000000,5591.000000000,5591.000000000,5591.000000000,7,MESZ4
2024-09-05T00:19:00.000000000Z,33,1,42034014,5591.000000000,5591.000000000,5591.000000000,5591.000000000,2,MESZ4
2024-09-05T00:20:00.000000000Z,33,1,42034014,5591.000000000,5591.000000000,5591.000000000,5591.000000000,3,MESZ4
2024-09-05T00:21:00.000000000Z,33,1,42034014,5592.250000000,5592.250000000,5592.250000000,5592.250000000,1,MESZ4
2024-09-05T00:22:00.000000000Z,33,1,42034014,5593.000000000,5593.000000000,5591.500000000,5591.750000000,8,MESZ4
2024-09-05T00:23:00.000000000Z,33,1,42034014,5591.250000000,5591.500000000,5591.250000000,5591.500000000,5,MESZ4
2024-09-05T00:25:00.000000000Z,33,1,42034014,5591.000000000,5591.500000000,5590.750000000,5590.750000000,3,MESZ4
2024-09-05T00:26:00.000000000Z,33,1,42034014,5592.250000000,5592.250000000,5592.250000000,5592.250000000,2,MESZ4
2024-09-05T00:29:00.000000000Z,33,1,42034014,5592.500000000,5592.500000000,5592.500000000,5592.500000000,3,MESZ4
2024-09-05T00:30:00.000000000Z,33,1,42034014,5592.750000000,5592.750000000,5592.750000000,5592.750000000,1,MESZ4
2024-09-05T00:31:00.000000000Z,33,1,42034014,5592.500000000,5593.250000000,5592.500000000,5593.250000000,5,MESZ4
2024-09-05T00:34:00.000000000Z,33,1,42034014,5591.750000000,5591.750000000,5591.250000000,5591.250000000,6,MESZ4
2024-09-05T00:36:00.000000000Z,33,1,42034014,5590.500000000,5590.500000000,5590.250000000,5590.500000000,4,MESZ4
2024-09-05T00:38:00.000000000Z,33,1,42034014,5592.500000000,5592.500000000,5592.500000000,5592.500000000,1,MESZ4
2024-09-05T00:41:00.000000000Z,33,1,42034014,5591.250000000,5591.250000000,5591.250000000,5591.250000000,3,MESZ4
2024-09-05T00:42:00.000000000Z,33,1,42034014,5590.500000000,5590.500000000,5590.500000000,5590.500000000,3,MESZ4
2024-09-05T00:47:00.000000000Z,33,1,42034014,5592.750000000,5592.750000000,5592.750000000,5592.750000000,2,MESZ4
2024-09-05T00:49:00.000000000Z,33,1,42034014,5595.250000000,5595.500000000,5594.500000000,5594.500000000,4,MESZ4
2024-09-05T00:50:00.000000000Z,33,1,42034014,5596.250000000,5596.250000000,5593.250000000,5593.250000000,5,MESZ4
2024-09-05T00:52:00.000000000Z,33,1,42034014,5594.750000000,5594.750000000,5594.750000000,5594.750000000,1,MESZ4
2024-09-05T00:53:00.000000000Z,33,1,42034014,5595.000000000,5595.000000000,5595.000000000,5595.000000000,1,MESZ4
2024-09-05T00:55:00.000000000Z,33,1,42034014,5594.500000000,5594.500000000,5594.500000000,5594.500000000,1,MESZ4
2024-09-05T00:56:00.000000000Z,33,1,42034014,5592.750000000,5592.750000000,5592.750000000,5592.750000000,1,MESZ4
2024-09-05T00:57:00.000000000Z,33,1,42034014,5593.500000000,5593.750000000,5593.500000000,5593.750000000,3,MESZ4
2024-09-05T01:05:00.000000000Z,33,1,42034014,5593.750000000,5594.000000000,5593.750000000,5594.000000000,2,MESZ4
2024-09-05T01:06:00.000000000Z,33,1,42034014,5594.000000000,5594.000000000,5594.000000000,5594.000000000,2,MESZ4
2024-09-05T01:08:00.000000000Z,33,1,42034014,5593.500000000,5593.500000000,5593.500000000,5593.500000000,1,MESZ4
2024-09-05T01:10:00.000000000Z,33,1,42034014,5593.500000000,5593.500000000,5593.500000000,5593.500000000,2,MESZ4
2024-09-05T01:11:00.000000000Z,33,1,42034014,5592.250000000,5592.250000000,5591.750000000,5591.750000000,3,MESZ4
2024-09-05T01:12:00.000000000Z,33,1,42034014,5591.750000000,5591.750000000,5591.750000000,5591.750000000,1,MESZ4
2024-09-05T01:14:00.000000000Z,33,1,42034014,5591.750000000,5591.750000000,5591.750000000,5591.750000000,1,MESZ4
2024-09-05T01:16:00.000000000Z,33,1,42034014,5591.750000000,5591.750000000,5591.500000000,5591.500000000,3,MESZ4
2024-09-05T01:20:00.000000000Z,33,1,42034014,5590.750000000,5590.750000000,5590.750000000,5590.750000000,1,MESZ4
2024-09-05T01:24:00.000000000Z,33,1,42034014,5593.250000000,5593.250000000,5593.250000000,5593.250000000,3,MESZ4
2024-09-05T01:26:00.000000000Z,33,1,42034014,5594.500000000,5594.500000000,5593.750000000,5593.750000000,9,MESZ4
2024-09-05T01:27:00.000000000Z,33,1,42034014,5593.500000000,5593.500000000,5593.000000000,5593.000000000,11,MESZ4
2024-09-05T01:28:00.000000000Z,33,1,42034014,5593.000000000,5593.000000000,5593.000000000,5593.000000000,5,MESZ4
2024-09-05T01:31:00.000000000Z,33,1,42034014,5594.250000000,5594.250000000,5594.250000000,5594.250000000,3,MESZ4
2024-09-05T01:32:00.000000000Z,33,1,42034014,5593.500000000,5593.500000000,5593.250000000,5593.250000000,2,MESZ4
2024-09-05T01:34:00.000000000Z,33,1,42034014,5595.000000000,5596.000000000,5595.000000000,5596.000000000,3,MESZ4
2024-09-05T01:35:00.000000000Z,33,1,42034014,5596.250000000,5596.750000000,5596.250000000,5596.750000000,4,MESZ4
2024-09-05T01:36:00.000000000Z,33,1,42034014,5596.000000000,5596.000000000,5596.000000000,5596.000000000,3,MESZ4
2024-09-05T01:38:00.000000000Z,33,1,42034014,5597.000000000,5597.000000000,5597.000000000,5597.000000000,1,MESZ4
2024-09-05T01:39:00.000000000Z,33,1,42034014,5597.000000000,5597.000000000,5597.000000000,5597.000000000,1,MESZ4
2024-09-05T01:41:00.000000000Z,33,1,42034014,5596.500000000,5596.500000000,5596.500000000,5596.500000000,1,MESZ4
2024-09-05T01:42:00.000000000Z,33,1,42034014,5596.500000000,5596.500000000,5596.250000000,5596.250000000,3,MESZ4
2024-09-05T01:43:00.000000000Z,33,1,42034014,5596.000000000,5596.500000000,5595.750000000,5596.500000000,4,MESZ4
2024-09-05T01:44:00.000000000Z,33,1,42034014,5596.000000000,5596.000000000,5596.000000000,5596.000000000,2,MESZ4
2024-09-05T01:45:00.000000000Z,33,1,42034014,5596.000000000,5596.750000000,5596.000000000,5596.750000000,2,MESZ4
2024-09-05T01:46:00.000000000Z,33,1,42034014,5595.500000000,5596.000000000,5595.000000000,5595.000000000,5,MESZ4
2024-09-05T01:47:00.000000000Z,33,1,42034014,5595.500000000,5595.500000000,5595.500000000,5595.500000000,1,MESZ4
2024-09-05T01:50:00.000000000Z,33,1,42034014,5594.250000000,5594.250000000,5594.250000000,5594.250000000,1,MESZ4
2024-09-05T01:52:00.000000000Z,33,1,42034014,5592.250000000,5592.250000000,5592.250000000,5592.250000000,2,MESZ4
2024-09-05T01:53:00.000000000Z,33,1,42034014,5592.750000000,5592.750000000,5592.750000000,5592.750000000,1,MESZ4
2024-09-05T01:54:00.000000000Z,33,1,42034014,5592.750000000,5592.750000000,5592.750000000,5592.750000000,1,MESZ4
2024-09-05T01:55:00.000000000Z,33,1,42034014,5593.750000000,5593.750000000,5593.750000000,5593.750000000,1,MESZ4
2024-09-05T01:57:00.000000000Z,33,1,42034014,5593.750000000,5593.750000000,5593.750000000,5593.750000000,7,MESZ4
2024-09-05T02:04:00.000000000Z,33,1,42034014,5593.250000000,5593.250000000,5593.250000000,5593.250000000,2,MESZ4
2024-09-05T02:07:00.000000000Z,33,1,42034014,5591.250000000,5591.250000000,5591.250000000,5591.250000000,1,MESZ4
2024-09-05T02:08:00.000000000Z,33,1,42034014,5589.750000000,5589.750000000,5588.000000000,5588.000000000,3,MESZ4
2024-09-05T02:09:00.000000000Z,33,1,42034014,5589.000000000,5589.000000000,5589.000000000,5589.000000000,1,MESZ4
2024-09-05T02:11:00.000000000Z,33,1,42034014,5589.000000000,5589.000000000,5589.000000000,5589.000000000,1,MESZ4
2024-09-05T02:12:00.000000000Z,33,1,42034014,5588.000000000,5588.000000000,5587.250000000,5587.250000000,4,MESZ4
2024-09-05T02:16:00.000000000Z,33,1,42034014,5587.500000000,5587.500000000,5587.500000000,5587.500000000,2,MESZ4
2024-09-05T02:20:00.000000000Z,33,1,42034014,5589.000000000,5589.000000000,5589.000000000,5589.000000000,1,MESZ4
2024-09-05T02:24:00.000000000Z,33,1,42034014,5591.500000000,5591.500000000,5591.500000000,5591.500000000,1,MESZ4
2024-09-05T02:34:00.000000000Z,33,1,42034014,5592.500000000,5592.500000000,5592.500000000,5592.500000000,1,MESZ4
2024-09-05T02:47:00.000000000Z,33,1,42034014,5591.250000000,5591.250000000,5591.250000000,5591.250000000,1,MESZ4
2024-09-05T02:48:00.000000000Z,33,1,42034014,5591.250000000,5591.250000000,5591.250000000,5591.250000000,1,MESZ4
2024-09-05T02:49:00.000000000Z,33,1,42034014,5592.500000000,5592.500000000,5592.500000000,5592.500000000,1,MESZ4
2024-09-05T02:50:00.000000000Z,33,1,42034014,5592.750000000,5592.750000000,5592.750000000,5592.750000000,1,MESZ4
2024-09-05T02:53:00.000000000Z,33,1,42034014,5593.000000000,5593.000000000,5593.000000000,5593.000000000,1,MESZ4
2024-09-05T02:54:00.000000000Z,33,1,42034014,5593.250000000,5593.250000000,5593.250000000,5593.250000000,1,MESZ4
2024-09-05T03:00:00.000000000Z,33,1,42034014,5591.250000000,5591.250000000,5591.250000000,5591.250000000,1,MESZ4
2024-09-05T03:01:00.000000000Z,33,1,42034014,5590.750000000,5590.750000000,5590.750000000,5590.750000000,1,MESZ4
2024-09-05T03:03:00.000000000Z,33,1,42034014,5590.250000000,5590.250000000,5590.250000000,5590.250000000,1,MESZ4
2024-09-05T03:04:00.000000000Z,33,1,42034014,5592.000000000,5592.000000000,5592.000000000,5592.000000000,1,MESZ4
2024-09-05T03:05:00.000000000Z,33,1,42034014,5590.250000000,5590.250000000,5590.250000000,5590.250000000,2,MESZ4
2024-09-05T03:08:00.000000000Z,33,1,42034014,5588.500000000,5588.500000000,5584.750000000,5584.750000000,4,MESZ4
2024-09-05T03:09:00.000000000Z,33,1,42034014,5583.000000000,5584.500000000,5583.000000000,5584.500000000,3,MESZ4
