ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2024-04-24T16:38:00.000000000Z,33,1,13804,5085.250000000,5087.000000000,5084.500000000,5086.750000000,1231,MESM4
2024-04-24T16:39:00.000000000Z,33,1,13804,5086.750000000,5087.500000000,5085.750000000,5086.750000000,1293,MESM4
2024-04-24T16:40:00.000000000Z,33,1,13804,5086.750000000,5087.000000000,5085.000000000,5085.000000000,1170,MESM4
2024-04-24T16:41:00.000000000Z,33,1,13804,5085.000000000,5086.000000000,5084.500000000,5085.500000000,717,MESM4
2024-04-24T16:42:00.000000000Z,33,1,13804,5085.500000000,5086.250000000,5084.000000000,5085.000000000,1050,MESM4
2024-04-24T16:43:00.000000000Z,33,1,13804,5085.000000000,5086.000000000,5084.250000000,5084.250000000,1403,MESM4
2024-04-24T16:44:00.000000000Z,33,1,13804,5084.250000000,5085.250000000,5083.500000000,5084.750000000,1295,MESM4
2024-04-24T16:45:00.000000000Z,33,1,13804,5084.750000000,5085.750000000,5082.500000000,5082.750000000,1800,MESM4
2024-04-24T16:46:00.000000000Z,33,1,13804,5082.750000000,5084.000000000,5082.000000000,5082.750000000,1743,MESM4
2024-04-24T16:47:00.000000000Z,33,1,13804,5082.750000000,5084.000000000,5082.250000000,5083.250000000,959,MESM4
2024-04-24T16:48:00.000000000Z,33,1,13804,5083.250000000,5083.750000000,5082.250000000,5083.250000000,1258,MESM4
2024-04-24T16:49:00.000000000Z,33,1,13804,5083.250000000,5085.250000000,5083.000000000,5084.500000000,1288,MESM4
2024-04-24T16:50:00.000000000Z,33,1,13804,5084.250000000,5086.250000000,5083.250000000,5086.250000000,1302,MESM4
2024-04-24T16:51:00.000000000Z,33,1,13804,5086.250000000,5086.500000000,5084.000000000,5085.250000000,925,MESM4
2024-04-24T16:52:00.000000000Z,33,1,13804,5085.000000000,5089.250000000,5085.000000000,5088.750000000,2761,MESM4
2024-04-24T16:53:00.000000000Z,33,1,13804,5089.000000000,5090.000000000,5088.250000000,5089.500000000,1636,MESM4
2024-04-24T16:54:00.000000000Z,33,1,13804,5089.500000000,5090.500000000,5089.250000000,5089.500000000,1375,MESM4
2024-04-24T16:55:00.000000000Z,33,1,13804,5089.750000000,5090.000000000,5088.250000000,5088.500000000,1906,MESM4
2024-04-24T16:56:00.000000000Z,33,1,13804,5088.250000000,5090.000000000,5088.000000000,5089.250000000,1281,MESM4
2024-04-24T16:57:00.000000000Z,33,1,13804,5089.000000000,5093.250000000,5089.000000000,5092.500000000,2564,MESM4
2024-04-24T16:58:00.000000000Z,33,1,13804,5092.750000000,5093.500000000,5092.000000000,5092.500000000,2269,MESM4
2024-04-24T16:59:00.000000000Z,33,1,13804,5092.500000000,5094.750000000,5092.000000000,5094.000000000,2274,MESM4
2024-04-24T17:00:00.000000000Z,33,1,13804,5094.000000000,5094.000000000,5092.750000000,5093.250000000,1468,MESM4
2024-04-24T17:01:00.000000000Z,33,1,13804,5093.250000000,5096.000000000,5092.750000000,5093.250000000,2949,MESM4
2024-04-24T17:02:00.000000000Z,33,1,13804,5093.000000000,5093.750000000,5090.750000000,5092.750000000,2896,MESM4
2024-04-24T17:03:00.000000000Z,33,1,13804,5092.750000000,5093.750000000,5091.500000000,5093.500000000,1332,MESM4
2024-04-24T17:04:00.000000000Z,33,1,13804,5093.250000000,5094.000000000,5092.750000000,5093.000000000,1147,MESM4
2024-04-24T17:05:00.000000000Z,33,1,13804,5093.250000000,5094.500000000,5093.250000000,5093.750000000,1108,MESM4
2024-04-24T17:06:00.000000000Z,33,1,13804,5093.750000000,5095.000000000,5093.000000000,5094.500000000,1089,MESM4
2024-04-24T17:07:00.000000000Z,33,1,13804,5094.500000000,5096.500000000,5093.750000000,5095.750000000,2191,MESM4
2024-04-24T17:08:00.000000000Z,33,1,13804,5095.750000000,5096.250000000,5094.250000000,5095.000000000,1655,MESM4
2024-04-24T17:09:00.000000000Z,33,1,13804,5094.750000000,5095.000000000,5092.750000000,5094.750000000,1914,MESM4
2024-04-24T17:10:00.000000000Z,33,1,13804,5094.250000000,5096.000000000,5094.250000000,5095.500000000,781,MESM4
2024-04-24T17:11:00.000000000Z,33,1,13804,5095.250000000,5096.500000000,5095.250000000,5096.500000000,1073,MESM4
2024-04-24T17:12:00.000000000Z,33,1,13804,5096.500000000,5097.250000000,5096.000000000,5096.500000000,1051,MESM4
2024-04-24T17:13:00.000000000Z,33,1,13804,5096.500000000,5097.750000000,5096.250000000,5097.250000000,1395,MESM4
2024-04-24T17:14:00.000000000Z,33,1,13804,5097.000000000,5097.250000000,5095.250000000,5096.000000000,991,MESM4
2024-04-24T17:15:00.000000000Z,33,1,13804,5095.750000000,5096.250000000,5094.750000000,5095.250000000,1476,MESM4
2024-04-24T17:16:00.000000000Z,33,1,13804,5095.250000000,5097.500000000,5095.000000000,5097.500000000,1006,MESM4
2024-04-24T17:17:00.000000000Z,33,1,13804,5097.500000000,5097.750000000,5097.000000000,5097.250000000,814,MESM4
2024-04-24T17:18:00.000000000Z,33,1,13804,5097.250000000,5099.250000000,5097.000000000,5099.000000000,2178,MESM4
2024-04-24T17:19:00.000000000Z,33,1,13804,5099.000000000,5099.750000000,5098.250000000,5098.500000000,1510,MESM4
2024-04-24T17:20:00.000000000Z,33,1,13804,5098.750000000,5099.000000000,5097.000000000,5098.000000000,1256,MESM4
2024-04-24T17:21:00.000000000Z,33,1,13804,5098.000000000,5098.750000000,5097.750000000,5098.250000000,747,MESM4
2024-04-24T17:22:00.000000000Z,33,1,13804,5098.250000000,5100.500000000,5098.000000000,5100.250000000,1426,MESM4
2024-04-24T17:23:00.000000000Z,33,1,13804,5100.000000000,5100.250000000,5099.250000000,5099.500000000,914,MESM4
2024-04-24T17:24:00.000000000Z,33,1,13804,5099.750000000,5101.000000000,5099.750000000,5101.000000000,1078,MESM4
2024-04-24T17:25:00.000000000Z,33,1,13804,5100.750000000,5103.000000000,5100.750000000,5102.500000000,3164,MESM4
2024-04-24T17:26:00.000000000Z,33,1,13804,5102.500000000,5103.000000000,5101.500000000,5102.750000000,1265,MESM4
2024-04-24T17:27:00.000000000Z,33,1,13804,5102.500000000,5103.000000000,5101.000000000,5101.500000000,1179,MESM4
2024-04-24T17:28:00.000000000Z,33,1,13804,5101.500000000,5102.750000000,5100.750000000,5102.500000000,1183,MESM4
2024-04-24T17:29:00.000000000Z,33,1,13804,5102.500000000,5103.500000000,5102.000000000,5103.000000000,1035,MESM4
2024-04-24T17:30:00.000000000Z,33,1,13804,5103.000000000,5105.500000000,5102.500000000,5105.250000000,2869,MESM4
2024-04-24T17:31:00.000000000Z,33,1,13804,5105.250000000,5107.500000000,5105.250000000,5106.750000000,4178,MESM4
2024-04-24T17:32:00.000000000Z,33,1,13804,5107.000000000,5107.500000000,5105.500000000,5106.500000000,1784,MESM4
2024-04-24T17:33:00.000000000Z,33,1,13804,5106.750000000,5107.250000000,5104.750000000,5105.500000000,1747,MESM4
2024-04-24T17:34:00.000000000Z,33,1,13804,5105.250000000,5106.500000000,5105.000000000,5106.500000000,928,MESM4
2024-04-24T17:35:00.000000000Z,33,1,13804,5106.250000000,5106.750000000,5105.250000000,5106.250000000,872,MESM4
2024-04-24T17:36:00.000000000Z,33,1,13804,5106.250000000,5106.500000000,5105.000000000,5106.250000000,949,MESM4
2024-04-24T17:37:00.000000000Z,33,1,13804,5106.500000000,5109.000000000,5106.500000000,5108.750000000,2302,MESM4
2024-04-24T17:38:00.000000000Z,33,1,13804,5108.500000000,5112.000000000,5108.500000000,5110.000000000,4554,MESM4
2024-04-24T17:39:00.000000000Z,33,1,13804,5110.250000000,5110.250000000,5107.750000000,5109.250000000,2163,MESM4
2024-04-24T17:40:00.000000000Z,33,1,13804,5109.250000000,5110.750000000,5109.000000000,5109.500000000,1701,MESM4
2024-04-24T17:41:00.000000000Z,33,1,13804,5109.750000000,5112.500000000,5109.500000000,5111.500000000,1891,MESM4
2024-04-24T17:42:00.000000000Z,33,1,13804,5111.500000000,5112.000000000,5110.000000000,5110.500000000,1150,MESM4
2024-04-24T17:43:00.000000000Z,33,1,13804,5110.500000000,5111.750000000,5110.000000000,5111.500000000,1091,MESM4
2024-04-24T17:44:00.000000000Z,33,1,13804,5111.500000000,5112.000000000,5111.000000000,5111.750000000,895,MESM4
2024-04-24T17:45:00.000000000Z,33,1,13804,5111.750000000,5113.000000000,5111.500000000,5112.500000000,1406,MESM4
2024-04-24T17:46:00.000000000Z,33,1,13804,5112.750000000,5113.000000000,5112.250000000,5113.000000000,939,MESM4
2024-04-24T17:47:00.000000000Z,33,1,13804,5112.750000000,5116.500000000,5112.750000000,5114.500000000,4419,MESM4
2024-04-24T17:48:00.000000000Z,33,1,13804,5114.750000000,5115.000000000,5114.250000000,5114.750000000,1065,MESM4
2024-04-24T17:49:00.000000000Z,33,1,13804,5115.000000000,5115.500000000,5112.500000000,5113.000000000,1646,MESM4
2024-04-24T17:50:00.000000000Z,33,1,13804,5113.000000000,5113.250000000,5111.750000000,5112.750000000,2063,MESM4
2024-04-24T17:51:00.000000000Z,33,1,13804,5112.750000000,5114.500000000,5112.500000000,5113.750000000,1055,MESM4
2024-04-24T17:52:00.000000000Z,33,1,13804,5113.750000000,5115.500000000,5113.750000000,5115.250000000,1252,MESM4
2024-04-24T17:53:00.000000000Z,33,1,13804,5115.250000000,5115.750000000,5114.250000000,5114.750000000,802,MESM4
2024-04-24T17:54:00.000000000Z,33,1,13804,5114.750000000,5115.250000000,5113.750000000,5114.500000000,962,MESM4
2024-04-24T17:55:00.000000000Z,33,1,13804,5114.500000000,5115.500000000,5114.250000000,5114.750000000,1184,MESM4
2024-04-24T17:56:00.000000000Z,33,1,13804,5114.500000000,5115.000000000,5113.500000000,5114.750000000,1119,MESM4
2024-04-24T17:57:00.000000000Z,33,1,13804,5114.750000000,5115.000000000,5113.750000000,5114.250000000,786,MESM4
2024-04-24T17:58:00.000000000Z,33,1,13804,5114.250000000,5116.500000000,5114.250000000,5115.750000000,2010,MESM4
2024-04-24T17:59:00.000000000Z,33,1,13804,5115.750000000,5115.750000000,5114.500000000,5115.500000000,1023,MESM4
2024-04-24T18:00:00.000000000Z,33,1,13804,5115.500000000,5116.250000000,5113.000000000,5113.000000000,1724,MESM4
2024-04-24T18:01:00.000000000Z,33,1,13804,5113.250000000,5114.250000000,5112.000000000,5113.250000000,2239,MESM4
2024-04-24T18:02:00.000000000Z,33,1,13804,5113.000000000,5113.250000000,5111.000000000,5112.250000000,2386,MESM4
2024-04-24T18:03:00.000000000Z,33,1,13804,5112.500000000,5112.750000000,5111.500000000,5111.750000000,1648,MESM4
2024-04-24T18:04:00.000000000Z,33,1,13804,5112.000000000,5112.750000000,5111.250000000,5111.750000000,1201,MESM4
2024-04-24T18:05:00.000000000Z,33,1,13804,5111.500000000,5111.500000000,5107.750000000,5108.250000000,4699,MESM4
2024-04-24T18:06:00.000000000Z,33,1,13804,5108.250000000,5109.000000000,5107.250000000,5107.750000000,1965,MESM4
2024-04-24T18:07:00.000000000Z,33,1,13804,5108.000000000,5108.000000000,5104.250000000,5104.500000000,4289,MESM4
2024-04-24T18:08:00.000000000Z,33,1,13804,5104.750000000,5109.250000000,5104.500000000,5109.000000000,2971,MESM4
2024-04-24T18:09:00.000000000Z,33,1,13804,5109.000000000,5111.750000000,5108.750000000,5109.500000000,3221,MESM4
2024-04-24T18:10:00.000000000Z,33,1,13804,5109.500000000,5111.000000000,5108.000000000,5108.500000000,2799,MESM4
2024-04-24T18:11:00.000000000Z,33,1,13804,5108.500000000,5110.500000000,5108.000000000,5110.500000000,1199,MESM4
2024-04-24T18:12:00.000000000Z,33,1,13804,5110.500000000,5111.000000000,5107.250000000,5108.250000000,1630,MESM4
2024-04-24T18:13:00.000000000Z,33,1,13804,5108.250000000,5108.500000000,5105.250000000,5106.250000000,2412,MESM4
2024-04-24T18:14:00.000000000Z,33,1,13804,5106.250000000,5106.250000000,5102.000000000,5102.000000000,3899,MESM4
2024-04-24T18:15:00.000000000Z,33,1,13804,5102.250000000,5104.500000000,5099.250000000,5104.000000000,5395,MESM4
2024-04-24T18:16:00.000000000Z,33,1,13804,5104.000000000,5104.500000000,5102.250000000,5103.500000000,2778,MESM4
2024-04-24T18:17:00.000000000Z,33,1,13804,5103.250000000,5105.000000000,5101.000000000,5102.000000000,2380,MESM4
2024-04-24T18:18:00.000000000Z,33,1,13804,5102.000000000,5103.500000000,5101.000000000,5103.500000000,1971,MESM4
2024-04-24T18:19:00.000000000Z,33,1,13804,5103.500000000,5103.500000000,5101.750000000,5102.500000000,1627,MESM4
2024-04-24T18:20:00.000000000Z,33,1,13804,5102.750000000,5103.500000000,5101.000000000,5101.750000000,1181,MESM4
2024-04-24T18:21:00.000000000Z,33,1,13804,5102.000000000,5104.750000000,5102.000000000,5104.250000000,1845,MESM4
2024-04-24T18:22:00.000000000Z,33,1,13804,5104.500000000,5105.500000000,5103.000000000,5104.250000000,1840,MESM4
2024-04-24T18:23:00.000000000Z,33,1,13804,5104.250000000,5105.250000000,5102.000000000,5105.000000000,1162,MESM4
2024-04-24T18:24:00.000000000Z,33,1,13804,5105.250000000,5105.750000000,5104.000000000,5104.750000000,1164,MESM4
2024-04-24T18:25:00.000000000Z,33,1,13804,5104.750000000,5105.500000000,5103.250000000,5104.250000000,1256,MESM4
2024-04-24T18:26:00.000000000Z,33,1,13804,5104.250000000,5105.750000000,5103.000000000,5105.250000000,1240,MESM4
2024-04-24T18:27:00.000000000Z,33,1,13804,5105.250000000,5105.750000000,5104.000000000,5104.000000000,819,MESM4
2024-04-24T18:28:00.000000000Z,33,1,13804,5103.750000000,5104.000000000,5100.000000000,5100.750000000,2208,MESM4
2024-04-24T18:29:00.000000000Z,33,1,13804,5101.000000000,5103.000000000,5100.500000000,5101.750000000,1581,MESM4
2024-04-24T18:30:00.000000000Z,33,1,13804,5101.500000000,5102.000000000,5099.750000000,5101.000000000,2537,MESM4
2024-04-24T18:31:00.000000000Z,33,1,13804,5101.000000000,5102.250000000,5098.000000000,5098.500000000,3097,MESM4
2024-04-24T18:32:00.000000000Z,33,1,13804,5098.750000000,5099.500000000,5095.250000000,5096.750000000,3683,MESM4
2024-04-24T18:33:00.000000000Z,33,1,13804,5096.750000000,5101.000000000,5096.500000000,5098.250000000,2990,MESM4
2024-04-24T18:34:00.000000000Z,33,1,13804,5098.000000000,5098.750000000,5096.000000000,5098.500000000,2014,MESM4
2024-04-24T18:35:00.000000000Z,33,1,13804,5098.250000000,5099.500000000,5097.750000000,5098.500000000,1709,MESM4
2024-04-24T18:36:00.000000000Z,33,1,13804,5098.500000000,5099.250000000,5097.750000000,5098.000000000,1459,MESM4
2024-04-24T18:37:00.000000000Z,33,1,13804,5098.250000000,5100.750000000,5098.000000000,5100.250000000,1330,MESM4
2024-04-24T18:38:00.000000000Z,33,1,13804,5100.250000000,5100.500000000,5098.750000000,5099.250000000,1065,MESM4
2024-04-24T18:39:00.000000000Z,33,1,13804,5099.250000000,5102.750000000,5099.000000000,5100.750000000,2345,MESM4
2024-04-24T18:40:00.000000000Z,33,1,13804,5100.750000000,5101.500000000,5100.000000000,5101.250000000,1474,MESM4
2024-04-24T18:41:00.000000000Z,33,1,13804,5101.000000000,5101.250000000,5099.250000000,5101.000000000,1374,MESM4
2024-04-24T18:42:00.000000000Z,33,1,13804,5101.250000000,5103.500000000,5099.750000000,5103.500000000,1846,MESM4
2024-04-24T18:43:00.000000000Z,33,1,13804,5103.500000000,5103.500000000,5100.250000000,5100.750000000,1915,MESM4
2024-04-24T18:44:00.000000000Z,33,1,13804,5100.750000000,5103.000000000,5100.500000000,5103.000000000,1369,MESM4
2024-04-24T18:45:00.000000000Z,33,1,13804,5102.750000000,5103.500000000,5101.500000000,5102.000000000,1319,MESM4
2024-04-24T18:46:00.000000000Z,33,1,13804,5102.000000000,5102.750000000,5101.000000000,5101.750000000,964,MESM4
2024-04-24T18:47:00.000000000Z,33,1,13804,5101.500000000,5102.250000000,5099.500000000,5102.250000000,1648,MESM4
2024-04-24T18:48:00.000000000Z,33,1,13804,5102.250000000,5102.750000000,5100.000000000,5100.500000000,1815,MESM4
2024-04-24T18:49:00.000000000Z,33,1,13804,5100.500000000,5100.750000000,5099.000000000,5099.750000000,1310,MESM4
2024-04-24T18:50:00.000000000Z,33,1,13804,5099.750000000,5100.000000000,5096.750000000,5097.750000000,2229,MESM4
2024-04-24T18:51:00.000000000Z,33,1,13804,5098.000000000,5099.000000000,5097.000000000,5098.750000000,1797,MESM4
2024-04-24T18:52:00.000000000Z,33,1,13804,5098.500000000,5099.000000000,5095.750000000,5096.000000000,1979,MESM4
2024-04-24T18:53:00.000000000Z,33,1,13804,5095.750000000,5097.250000000,5095.250000000,5096.000000000,1625,MESM4
2024-04-24T18:54:00.000000000Z,33,1,13804,5096.250000000,5099.000000000,5096.250000000,5097.500000000,1676,MESM4
2024-04-24T18:55:00.000000000Z,33,1,13804,5097.250000000,5099.500000000,5096.750000000,5097.000000000,1801,MESM4
2024-04-24T18:56:00.000000000Z,33,1,13804,5097.000000000,5097.750000000,5096.000000000,5097.250000000,1493,MESM4
2024-04-24T18:57:00.000000000Z,33,1,13804,5097.000000000,5098.500000000,5096.750000000,5098.250000000,1447,MESM4
2024-04-24T18:58:00.000000000Z,33,1,13804,5098.000000000,5098.250000000,5097.000000000,5097.250000000,1003,MESM4
2024-04-24T18:59:00.000000000Z,33,1,13804,5097.250000000,5097.750000000,5094.750000000,5095.250000000,2061,MESM4
2024-04-24T19:00:00.000000000Z,33,1,13804,5095.250000000,5095.500000000,5093.500000000,5094.750000000,3176,MESM4
2024-04-24T19:01:00.000000000Z,33,1,13804,5094.750000000,5096.000000000,5093.750000000,5095.250000000,1268,MESM4
2024-04-24T19:02:00.000000000Z,33,1,13804,5095.500000000,5097.000000000,5094.750000000,5096.750000000,2054,MESM4
2024-04-24T19:03:00.000000000Z,33,1,13804,5097.000000000,5097.000000000,5094.500000000,5095.250000000,1516,MESM4
2024-04-24T19:04:00.000000000Z,33,1,13804,5095.250000000,5096.000000000,5093.500000000,5093.500000000,2090,MESM4
2024-04-24T19:05:00.000000000Z,33,1,13804,5093.750000000,5096.000000000,5093.000000000,5094.750000000,2477,MESM4
2024-04-24T19:06:00.000000000Z,33,1,13804,5094.750000000,5095.250000000,5093.250000000,5094.000000000,1703,MESM4
2024-04-24T19:07:00.000000000Z,33,1,13804,5094.000000000,5096.500000000,5094.000000000,5096.000000000,1628,MESM4
2024-04-24T19:08:00.000000000Z,33,1,13804,5095.750000000,5099.000000000,5095.250000000,5098.750000000,2424,MESM4
2024-04-24T19:09:00.000000000Z,33,1,13804,5098.500000000,5100.750000000,5098.000000000,5100.000000000,2985,MESM4
2024-04-24T19:10:00.000000000Z,33,1,13804,5100.000000000,5102.250000000,5099.500000000,5100.500000000,3073,MESM4
2024-04-24T19:11:00.000000000Z,33,1,13804,5100.500000000,5102.750000000,5100.000000000,5100.750000000,1628,MESM4
2024-04-24T19:12:00.000000000Z,33,1,13804,5100.500000000,5102.250000000,5099.000000000,5102.000000000,1670,MESM4
2024-04-24T19:13:00.000000000Z,33,1,13804,5102.250000000,5104.000000000,5100.750000000,5104.000000000,2142,MESM4
2024-04-24T19:14:00.000000000Z,33,1,13804,5103.750000000,5104.250000000,5103.000000000,5103.250000000,2671,MESM4
2024-04-24T19:15:00.000000000Z,33,1,13804,5103.250000000,5104.250000000,5102.500000000,5103.500000000,1530,MESM4
2024-04-24T19:16:00.000000000Z,33,1,13804,5103.250000000,5103.500000000,5100.750000000,5102.750000000,1546,MESM4
2024-04-24T19:17:00.000000000Z,33,1,13804,5102.750000000,5103.500000000,5102.000000000,5102.750000000,853,MESM4
2024-04-24T19:18:00.000000000Z,33,1,13804,5102.500000000,5103.500000000,5101.500000000,5102.000000000,1257,MESM4
2024-04-24T19:19:00.000000000Z,33,1,13804,5102.000000000,5104.250000000,5101.500000000,5103.000000000,1199,MESM4
2024-04-24T19:20:00.000000000Z,33,1,13804,5103.000000000,5104.500000000,5102.250000000,5103.750000000,1162,MESM4
2024-04-24T19:21:00.000000000Z,33,1,13804,5104.000000000,5104.500000000,5102.250000000,5102.750000000,1775,MESM4
2024-04-24T19:22:00.000000000Z,33,1,13804,5102.750000000,5104.750000000,5102.250000000,5104.750000000,875,MESM4
2024-04-24T19:23:00.000000000Z,33,1,13804,5104.500000000,5110.500000000,5104.250000000,5109.500000000,5093,MESM4
2024-04-24T19:24:00.000000000Z,33,1,13804,5109.750000000,5110.250000000,5108.750000000,5110.000000000,1498,MESM4
2024-04-24T19:25:00.000000000Z,33,1,13804,5109.750000000,5112.500000000,5108.750000000,5111.750000000,2354,MESM4
2024-04-24T19:26:00.000000000Z,33,1,13804,5111.500000000,5112.750000000,5110.750000000,5111.500000000,1758,MESM4
2024-04-24T19:27:00.000000000Z,33,1,13804,5111.500000000,5112.750000000,5111.000000000,5112.250000000,1519,MESM4
2024-04-24T19:28:00.000000000Z,33,1,13804,5112.250000000,5113.000000000,5108.500000000,5109.000000000,3049,MESM4
2024-04-24T19:29:00.000000000Z,33,1,13804,5109.000000000,5110.000000000,5108.000000000,5109.250000000,1849,MESM4
2024-04-24T19:30:00.000000000Z,33,1,13804,5109.500000000,5109.500000000,5107.250000000,5108.250000000,1854,MESM4
