ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2025-10-01T23:34:00.000000000Z,33,1,42004164,6759.250000000,6759.250000000,6757.750000000,6757.750000000,322,MESZ5
2025-10-01T23:35:00.000000000Z,33,1,42004164,6757.500000000,6757.750000000,6756.250000000,6756.500000000,378,MESZ5
2025-10-01T23:36:00.000000000Z,33,1,42004164,6756.500000000,6756.750000000,6756.000000000,6756.500000000,198,MESZ5
2025-10-01T23:37:00.000000000Z,33,1,42004164,6756.500000000,6757.000000000,6756.250000000,6757.000000000,91,MESZ5
2025-10-01T23:38:00.000000000Z,33,1,42004164,6757.000000000,6757.500000000,6757.000000000,6757.250000000,135,MESZ5
2025-10-01T23:39:00.000000000Z,33,1,42004164,6757.000000000,6758.250000000,6757.000000000,6758.000000000,181,MESZ5
2025-10-01T23:40:00.000000000Z,33,1,42004164,6758.000000000,6758.750000000,6758.000000000,6758.750000000,106,MESZ5
2025-10-01T23:41:00.000000000Z,33,1,42004164,6758.750000000,6759.500000000,6758.250000000,6759.000000000,273,MESZ5
2025-10-01T23:42:00.000000000Z,33,1,42004164,6759.000000000,6759.250000000,6758.500000000,6759.000000000,161,MESZ5
2025-10-01T23:43:00.000000000Z,33,1,42004164,6759.250000000,6759.500000000,6759.000000000,6759.000000000,32,MESZ5
2025-10-01T23:44:00.000000000Z,33,1,42004164,6759.000000000,6759.250000000,6758.750000000,6759.000000000,47,MESZ5
2025-10-01T23:45:00.000000000Z,33,1,42004164,6759.250000000,6759.750000000,6759.000000000,6759.750000000,103,MESZ5
2025-10-01T23:46:00.000000000Z,33,1,42004164,6759.750000000,6760.000000000,6759.000000000,6759.500000000,83,MESZ5
2025-10-01T23:47:00.000000000Z,33,1,42004164,6759.250000000,6759.500000000,6759.000000000,6759.500000000,58,MESZ5
2025-10-01T23:48:00.000000000Z,33,1,42004164,6759.500000000,6759.500000000,6759.000000000,6759.000000000,98,MESZ5
2025-10-01T23:49:00.000000000Z,33,1,42004164,6759.250000000,6759.250000000,6758.500000000,6758.500000000,58,MESZ5
2025-10-01T23:50:00.000000000Z,33,1,42004164,6758.250000000,6758.500000000,6758.000000000,6758.500000000,150,MESZ5
2025-10-01T23:51:00.000000000Z,33,1,42004164,6758.250000000,6759.250000000,6758.250000000,6759.250000000,27,MESZ5
2025-10-01T23:52:00.000000000Z,33,1,42004164,6759.250000000,6759.500000000,6757.500000000,6758.750000000,380,MESZ5
2025-10-01T23:53:00.000000000Z,33,1,42004164,6758.750000000,6759.500000000,6758.750000000,6759.000000000,119,MESZ5
2025-10-01T23:54:00.000000000Z,33,1,42004164,6759.250000000,6759.500000000,6759.250000000,6759.250000000,53,MESZ5
2025-10-01T23:55:00.000000000Z,33,1,42004164,6759.250000000,6759.500000000,6759.250000000,6759.250000000,24,MESZ5
2025-10-01T23:56:00.000000000Z,33,1,42004164,6759.250000000,6760.500000000,6759.250000000,6760.250000000,276,MESZ5
2025-10-01T23:57:00.000000000Z,33,1,42004164,6760.500000000,6761.000000000,6760.250000000,6761.000000000,178,MESZ5
2025-10-01T23:58:00.000000000Z,33,1,42004164,6760.500000000,6760.750000000,6760.000000000,6760.000000000,135,MESZ5
2025-10-01T23:59:00.000000000Z,33,1,42004164,6760.000000000,6760.250000000,6758.750000000,6759.500000000,275,MESZ5
2025-10-02T00:00:00.000000000Z,33,1,42004164,6759.750000000,6760.750000000,6759.000000000,6760.000000000,528,MESZ5
2025-10-02T00:01:00.000000000Z,33,1,42004164,6760.000000000,6761.500000000,6759.750000000,6760.000000000,368,MESZ5
2025-10-02T00:02:00.000000000Z,33,1,42004164,6760.000000000,6760.500000000,6759.750000000,6760.500000000,105,MESZ5
2025-10-02T00:03:00.000000000Z,33,1,42004164,6760.500000000,6761.500000000,6759.250000000,6759.250000000,287,MESZ5
2025-10-02T00:04:00.000000000Z,33,1,42004164,6759.000000000,6760.500000000,6759.000000000,6759.500000000,123,MESZ5
2025-10-02T00:05:00.000000000Z,33,1,42004164,6759.500000000,6760.500000000,6759.500000000,6760.500000000,152,MESZ5
2025-10-02T00:06:00.000000000Z,33,1,42004164,6760.500000000,6761.250000000,6760.250000000,6761.000000000,347,MESZ5
2025-10-02T00:07:00.000000000Z,33,1,42004164,6761.250000000,6761.250000000,6760.000000000,6760.250000000,170,MESZ5
2025-10-02T00:08:00.000000000Z,33,1,42004164,6760.500000000,6760.750000000,6759.750000000,6760.500000000,302,MESZ5
2025-10-02T00:09:00.000000000Z,33,1,42004164,6760.500000000,6760.500000000,6759.750000000,6760.000000000,124,MESZ5
2025-10-02T00:10:00.000000000Z,33,1,42004164,6760.250000000,6760.250000000,6759.250000000,6759.750000000,47,MESZ5
2025-10-02T00:11:00.000000000Z,33,1,42004164,6759.750000000,6760.000000000,6759.250000000,6759.500000000,53,MESZ5
2025-10-02T00:12:00.000000000Z,33,1,42004164,6759.500000000,6760.000000000,6758.750000000,6759.750000000,250,MESZ5
2025-10-02T00:13:00.000000000Z,33,1,42004164,6760.000000000,6760.750000000,6760.000000000,6760.500000000,91,MESZ5
2025-10-02T00:14:00.000000000Z,33,1,42004164,6760.500000000,6761.500000000,6760.250000000,6760.750000000,248,MESZ5
2025-10-02T00:15:00.000000000Z,33,1,42004164,6760.500000000,6761.500000000,6760.500000000,6761.500000000,111,MESZ5
2025-10-02T00:16:00.000000000Z,33,1,42004164,6761.000000000,6761.250000000,6760.750000000,6761.250000000,74,MESZ5
2025-10-02T00:17:00.000000000Z,33,1,42004164,6761.250000000,6761.250000000,6760.500000000,6761.000000000,68,MESZ5
2025-10-02T00:18:00.000000000Z,33,1,42004164,6761.000000000,6761.250000000,6760.500000000,6761.000000000,59,MESZ5
2025-10-02T00:19:00.000000000Z,33,1,42004164,6761.000000000,6762.750000000,6760.500000000,6762.000000000,591,MESZ5
2025-10-02T00:20:00.000000000Z,33,1,42004164,6761.750000000,6762.000000000,6761.500000000,6761.750000000,100,MESZ5
2025-10-02T00:21:00.000000000Z,33,1,42004164,6761.500000000,6762.000000000,6761.000000000,6761.500000000,95,MESZ5
2025-10-02T00:22:00.000000000Z,33,1,42004164,6761.500000000,6762.500000000,6761.500000000,6762.500000000,116,MESZ5
2025-10-02T00:23:00.000000000Z,33,1,42004164,6762.500000000,6762.750000000,6762.250000000,6762.750000000,78,MESZ5
2025-10-02T00:24:00.000000000Z,33,1,42004164,6762.750000000,6764.500000000,6762.750000000,6764.000000000,732,MESZ5
2025-10-02T00:25:00.000000000Z,33,1,42004164,6764.000000000,6764.250000000,6763.000000000,6764.250000000,260,MESZ5
2025-10-02T00:26:00.000000000Z,33,1,42004164,6764.250000000,6764.250000000,6763.250000000,6763.500000000,142,MESZ5
2025-10-02T00:27:00.000000000Z,33,1,42004164,6763.500000000,6763.750000000,6763.250000000,6763.500000000,93,MESZ5
2025-10-02T00:28:00.000000000Z,33,1,42004164,6763.250000000,6763.500000000,6762.750000000,6763.500000000,100,MESZ5
2025-10-02T00:29:00.000000000Z,33,1,42004164,6763.500000000,6763.500000000,6763.000000000,6763.250000000,40,MESZ5
2025-10-02T00:30:00.000000000Z,33,1,42004164,6763.500000000,6763.750000000,6763.000000000,6763.250000000,101,MESZ5
2025-10-02T00:31:00.000000000Z,33,1,42004164,6763.250000000,6763.500000000,6762.750000000,6763.250000000,72,MESZ5
2025-10-02T00:32:00.000000000Z,33,1,42004164,6763.000000000,6764.750000000,6762.500000000,6764.500000000,562,MESZ5
2025-10-02T00:33:00.000000000Z,33,1,42004164,6764.250000000,6764.250000000,6763.500000000,6764.000000000,140,MESZ5
2025-10-02T00:34:00.000000000Z,33,1,42004164,6764.000000000,6764.000000000,6763.250000000,6763.750000000,58,MESZ5
2025-10-02T00:35:00.000000000Z,33,1,42004164,6763.750000000,6764.000000000,6763.250000000,6763.500000000,136,MESZ5
2025-10-02T00:36:00.000000000Z,33,1,42004164,6763.500000000,6763.500000000,6762.750000000,6763.000000000,120,MESZ5
2025-10-02T00:37:00.000000000Z,33,1,42004164,6763.250000000,6763.750000000,6763.250000000,6763.750000000,47,MESZ5
2025-10-02T00:38:00.000000000Z,33,1,42004164,6763.750000000,6763.750000000,6763.500000000,6763.750000000,52,MESZ5
2025-10-02T00:39:00.000000000Z,33,1,42004164,6763.750000000,6764.000000000,6763.500000000,6763.750000000,62,MESZ5
2025-10-02T00:40:00.000000000Z,33,1,42004164,6763.750000000,6764.000000000,6763.500000000,6763.500000000,60,MESZ5
2025-10-02T00:41:00.000000000Z,33,1,42004164,6763.750000000,6764.000000000,6763.500000000,6764.000000000,38,MESZ5
2025-10-02T00:42:00.000000000Z,33,1,42004164,6764.000000000,6764.250000000,6763.750000000,6764.250000000,59,MESZ5
2025-10-02T00:43:00.000000000Z,33,1,42004164,6764.250000000,6765.500000000,6764.250000000,6765.250000000,284,MESZ5
2025-10-02T00:44:00.000000000Z,33,1,42004164,6765.000000000,6766.000000000,6765.000000000,6766.000000000,221,MESZ5
2025-10-02T00:45:00.000000000Z,33,1,42004164,6766.000000000,6767.500000000,6765.750000000,6767.500000000,350,MESZ5
2025-10-02T00:46:00.000000000Z,33,1,42004164,6767.500000000,6767.750000000,6766.750000000,6766.750000000,222,MESZ5
2025-10-02T00:47:00.000000000Z,33,1,42004164,6767.000000000,6767.250000000,6766.500000000,6766.750000000,184,MESZ5
2025-10-02T00:48:00.000000000Z,33,1,42004164,6766.750000000,6767.000000000,6766.500000000,6766.500000000,79,MESZ5
2025-10-02T00:49:00.000000000Z,33,1,42004164,6766.750000000,6766.750000000,6766.000000000,6766.500000000,189,MESZ5
2025-10-02T00:50:00.000000000Z,33,1,42004164,6766.500000000,6768.750000000,6766.500000000,6768.500000000,443,MESZ5
2025-10-02T00:51:00.000000000Z,33,1,42004164,6768.750000000,6769.000000000,6768.500000000,6768.500000000,164,MESZ5
2025-10-02T00:52:00.000000000Z,33,1,42004164,6768.750000000,6768.750000000,6768.000000000,6768.250000000,184,MESZ5
2025-10-02T00:53:00.000000000Z,33,1,42004164,6768.250000000,6768.500000000,6768.000000000,6768.000000000,78,MESZ5
2025-10-02T00:54:00.000000000Z,33,1,42004164,6768.250000000,6768.250000000,6767.500000000,6768.000000000,217,MESZ5
2025-10-02T00:55:00.000000000Z,33,1,42004164,6768.000000000,6768.000000000,6767.500000000,6768.000000000,176,MESZ5
2025-10-02T00:56:00.000000000Z,33,1,42004164,6768.000000000,6768.000000000,6767.250000000,6767.750000000,73,MESZ5
2025-10-02T00:57:00.000000000Z,33,1,42004164,6767.500000000,6768.500000000,6767.250000000,6768.250000000,290,MESZ5
2025-10-02T00:58:00.000000000Z,33,1,42004164,6768.000000000,6768.250000000,6767.750000000,6768.250000000,126,MESZ5
2025-10-02T00:59:00.000000000Z,33,1,42004164,6768.250000000,6768.250000000,6767.500000000,6767.750000000,76,MESZ5
2025-10-02T01:00:00.000000000Z,33,1,42004164,6767.750000000,6768.000000000,6767.000000000,6768.000000000,150,MESZ5
2025-10-02T01:01:00.000000000Z,33,1,42004164,6767.750000000,6768.000000000,6767.500000000,6768.000000000,76,MESZ5
2025-10-02T01:02:00.000000000Z,33,1,42004164,6767.750000000,6767.750000000,6766.500000000,6766.750000000,239,MESZ5
2025-10-02T01:03:00.000000000Z,33,1,42004164,6766.750000000,6767.000000000,6766.000000000,6766.000000000,195,MESZ5
2025-10-02T01:04:00.000000000Z,33,1,42004164,6766.000000000,6766.250000000,6765.000000000,6766.000000000,398,MESZ5
2025-10-02T01:05:00.000000000Z,33,1,42004164,6766.250000000,6766.750000000,6766.000000000,6766.500000000,122,MESZ5
2025-10-02T01:06:00.000000000Z,33,1,42004164,6766.750000000,6767.250000000,6766.750000000,6767.250000000,99,MESZ5
2025-10-02T01:07:00.000000000Z,33,1,42004164,6767.000000000,6768.000000000,6767.000000000,6767.750000000,275,MESZ5
2025-10-02T01:08:00.000000000Z,33,1,42004164,6767.500000000,6768.000000000,6767.000000000,6768.000000000,135,MESZ5
2025-10-02T01:09:00.000000000Z,33,1,42004164,6768.250000000,6768.500000000,6768.000000000,6768.500000000,120,MESZ5
2025-10-02T01:10:00.000000000Z,33,1,42004164,6768.250000000,6768.750000000,6767.750000000,6768.500000000,99,MESZ5
2025-10-02T01:11:00.000000000Z,33,1,42004164,6768.500000000,6769.000000000,6768.000000000,6768.000000000,179,MESZ5
2025-10-02T01:12:00.000000000Z,33,1,42004164,6768.000000000,6768.500000000,6768.000000000,6768.250000000,90,MESZ5
2025-10-02T01:13:00.000000000Z,33,1,42004164,6768.500000000,6769.000000000,6768.250000000,6768.750000000,138,MESZ5
2025-10-02T01:14:00.000000000Z,33,1,42004164,6768.750000000,6770.000000000,6768.750000000,6769.500000000,747,MESZ5
2025-10-02T01:15:00.000000000Z,33,1,42004164,6769.500000000,6769.750000000,6769.250000000,6769.750000000,318,MESZ5
2025-10-02T01:16:00.000000000Z,33,1,42004164,6769.500000000,6771.250000000,6769.500000000,6771.250000000,606,MESZ5
2025-10-02T01:17:00.000000000Z,33,1,42004164,6771.000000000,6771.250000000,6770.500000000,6770.500000000,157,MESZ5
2025-10-02T01:18:00.000000000Z,33,1,42004164,6770.500000000,6770.750000000,6770.000000000,6770.750000000,155,MESZ5
2025-10-02T01:19:00.000000000Z,33,1,42004164,6770.500000000,6771.250000000,6770.500000000,6771.250000000,151,MESZ5
2025-10-02T01:20:00.000000000Z,33,1,42004164,6771.250000000,6771.250000000,6770.750000000,6771.250000000,119,MESZ5
2025-10-02T01:21:00.000000000Z,33,1,42004164,6771.000000000,6771.000000000,6770.500000000,6771.000000000,136,MESZ5
2025-10-02T01:22:00.000000000Z,33,1,42004164,6770.750000000,6770.750000000,6770.000000000,6770.000000000,181,MESZ5
2025-10-02T01:23:00.000000000Z,33,1,42004164,6770.000000000,6770.500000000,6769.750000000,6770.500000000,123,MESZ5
2025-10-02T01:24:00.000000000Z,33,1,42004164,6770.500000000,6771.000000000,6770.000000000,6770.250000000,106,MESZ5
2025-10-02T01:25:00.000000000Z,33,1,42004164,6770.250000000,6770.750000000,6770.000000000,6770.500000000,92,MESZ5
2025-10-02T01:26:00.000000000Z,33,1,42004164,6770.500000000,6771.000000000,6770.500000000,6770.500000000,71,MESZ5
2025-10-02T01:27:00.000000000Z,33,1,42004164,6770.500000000,6770.750000000,6770.250000000,6770.250000000,94,MESZ5
2025-10-02T01:28:00.000000000Z,33,1,42004164,6770.500000000,6770.500000000,6770.000000000,6770.000000000,51,MESZ5
2025-10-02T01:29:00.000000000Z,33,1,42004164,6770.000000000,6770.500000000,6770.000000000,6770.000000000,57,MESZ5
2025-10-02T01:30:00.000000000Z,33,1,42004164,6770.000000000,6770.250000000,6769.750000000,6769.750000000,122,MESZ5
2025-10-02T01:31:00.000000000Z,33,1,42004164,6769.500000000,6769.750000000,6769.000000000,6769.250000000,340,MESZ5
2025-10-02T01:32:00.000000000Z,33,1,42004164,6769.000000000,6770.000000000,6769.000000000,6769.750000000,112,MESZ5
2025-10-02T01:33:00.000000000Z,33,1,42004164,6769.500000000,6770.000000000,6769.250000000,6769.500000000,126,MESZ5
2025-10-02T01:34:00.000000000Z,33,1,42004164,6769.250000000,6769.500000000,6769.250000000,6769.250000000,114,MESZ5
2025-10-02T01:35:00.000000000Z,33,1,42004164,6769.500000000,6769.750000000,6769.250000000,6769.250000000,85,MESZ5
2025-10-02T01:36:00.000000000Z,33,1,42004164,6769.250000000,6769.750000000,6768.750000000,6769.250000000,226,MESZ5
2025-10-02T01:37:00.000000000Z,33,1,42004164,6769.250000000,6769.750000000,6768.750000000,6768.750000000,132,MESZ5
2025-10-02T01:38:00.000000000Z,33,1,42004164,6768.750000000,6769.250000000,6768.500000000,6768.500000000,247,MESZ5
2025-10-02T01:39:00.000000000Z,33,1,42004164,6768.250000000,6768.250000000,6767.500000000,6767.500000000,328,MESZ5
2025-10-02T01:40:00.000000000Z,33,1,42004164,6767.500000000,6767.750000000,6767.250000000,6767.500000000,130,MESZ5
2025-10-02T01:41:00.000000000Z,33,1,42004164,6767.750000000,6768.500000000,6767.750000000,6768.500000000,156,MESZ5
2025-10-02T01:42:00.000000000Z,33,1,42004164,6768.750000000,6769.250000000,6768.500000000,6769.250000000,111,MESZ5
2025-10-02T01:43:00.000000000Z,33,1,42004164,6769.250000000,6769.250000000,6768.500000000,6768.750000000,113,MESZ5
2025-10-02T01:44:00.000000000Z,33,1,42004164,6768.750000000,6769.250000000,6768.750000000,6769.000000000,36,MESZ5
2025-10-02T01:45:00.000000000Z,33,1,42004164,6769.000000000,6769.750000000,6769.000000000,6769.750000000,169,MESZ5
2025-10-02T01:46:00.000000000Z,33,1,42004164,6769.500000000,6770.000000000,6769.500000000,6769.750000000,124,MESZ5
2025-10-02T01:47:00.000000000Z,33,1,42004164,6769.750000000,6769.750000000,6769.500000000,6769.750000000,41,MESZ5
2025-10-02T01:48:00.000000000Z,33,1,42004164,6769.750000000,6770.250000000,6769.750000000,6770.000000000,183,MESZ5
2025-10-02T01:49:00.000000000Z,33,1,42004164,6770.000000000,6770.250000000,6769.750000000,6770.000000000,75,MESZ5
2025-10-02T01:50:00.000000000Z,33,1,42004164,6770.250000000,6770.500000000,6770.000000000,6770.000000000,59,MESZ5
2025-10-02T01:51:00.000000000Z,33,1,42004164,6770.000000000,6770.750000000,6770.000000000,6770.250000000,155,MESZ5
2025-10-02T01:52:00.000000000Z,33,1,42004164,6770.250000000,6770.750000000,6770.000000000,6770.500000000,83,MESZ5
2025-10-02T01:53:00.000000000Z,33,1,42004164,6770.500000000,6770.750000000,6770.500000000,6770.750000000,16,MESZ5
2025-10-02T01:54:00.000000000Z,33,1,42004164,6770.750000000,6771.750000000,6770.500000000,6771.500000000,226,MESZ5
2025-10-02T01:55:00.000000000Z,33,1,42004164,6771.500000000,6771.750000000,6770.500000000,6770.750000000,194,MESZ5
2025-10-02T01:56:00.000000000Z,33,1,42004164,6771.000000000,6771.000000000,6770.500000000,6771.000000000,72,MESZ5
2025-10-02T01:57:00.000000000Z,33,1,42004164,6771.250000000,6771.250000000,6770.750000000,6770.750000000,94,MESZ5
2025-10-02T01:58:00.000000000Z,33,1,42004164,6770.750000000,6770.750000000,6770.000000000,6770.250000000,269,MESZ5
2025-10-02T01:59:00.000000000Z,33,1,42004164,6770.250000000,6771.250000000,6770.250000000,6771.250000000,48,MESZ5
2025-10-02T02:00:00.000000000Z,33,1,42004164,6771.250000000,6771.500000000,6770.750000000,6771.000000000,150,MESZ5
2025-10-02T02:01:00.000000000Z,33,1,42004164,6770.750000000,6770.750000000,6770.000000000,6770.500000000,136,MESZ5
2025-10-02T02:02:00.000000000Z,33,1,42004164,6770.250000000,6770.250000000,6769.250000000,6769.250000000,150,MESZ5
2025-10-02T02:03:00.000000000Z,33,1,42004164,6769.500000000,6769.500000000,6769.000000000,6769.250000000,78,MESZ5
2025-10-02T02:04:00.000000000Z,33,1,42004164,6769.250000000,6769.500000000,6769.000000000,6769.250000000,46,MESZ5
2025-10-02T02:05:00.000000000Z,33,1,42004164,6769.250000000,6769.500000000,6768.500000000,6769.000000000,104,MESZ5
2025-10-02T02:06:00.000000000Z,33,1,42004164,6769.000000000,6769.000000000,6768.500000000,6768.500000000,46,MESZ5
2025-10-02T02:07:00.000000000Z,33,1,42004164,6768.500000000,6769.000000000,6768.500000000,6768.750000000,45,MESZ5
2025-10-02T02:08:00.000000000Z,33,1,42004164,6768.500000000,6769.000000000,6768.250000000,6768.250000000,86,MESZ5
2025-10-02T02:09:00.000000000Z,33,1,42004164,6768.250000000,6768.500000000,6767.500000000,6767.500000000,226,MESZ5
2025-10-02T02:10:00.000000000Z,33,1,42004164,6767.500000000,6768.000000000,6767.250000000,6768.000000000,162,MESZ5
2025-10-02T02:11:00.000000000Z,33,1,42004164,6768.000000000,6768.000000000,6767.250000000,6767.500000000,110,MESZ5
2025-10-02T02:12:00.000000000Z,33,1,42004164,6767.500000000,6767.750000000,6766.750000000,6766.750000000,178,MESZ5
2025-10-02T02:13:00.000000000Z,33,1,42004164,6767.000000000,6767.250000000,6766.750000000,6767.000000000,107,MESZ5
2025-10-02T02:14:00.000000000Z,33,1,42004164,6767.000000000,6767.250000000,6767.000000000,6767.000000000,70,MESZ5
2025-10-02T02:15:00.000000000Z,33,1,42004164,6767.000000000,6767.250000000,6766.750000000,6767.250000000,83,MESZ5
2025-10-02T02:16:00.000000000Z,33,1,42004164,6767.250000000,6767.500000000,6766.750000000,6767.500000000,125,MESZ5
2025-10-02T02:17:00.000000000Z,33,1,42004164,6767.250000000,6767.500000000,6767.000000000,6767.250000000,104,MESZ5
2025-10-02T02:18:00.000000000Z,33,1,42004164,6767.250000000,6767.250000000,6766.500000000,6766.750000000,110,MESZ5
2025-10-02T02:19:00.000000000Z,33,1,42004164,6766.750000000,6767.250000000,6766.500000000,6767.000000000,174,MESZ5
2025-10-02T02:20:00.000000000Z,33,1,42004164,6767.000000000,6767.000000000,6766.250000000,6766.750000000,149,MESZ5
2025-10-02T02:21:00.000000000Z,33,1,42004164,6766.750000000,6766.750000000,6766.000000000,6766.500000000,131,MESZ5
2025-10-02T02:22:00.000000000Z,33,1,42004164,6766.250000000,6766.750000000,6766.000000000,6766.250000000,128,MESZ5
2025-10-02T02:23:00.000000000Z,33,1,42004164,6766.000000000,6766.250000000,6766.000000000,6766.000000000,56,MESZ5
2025-10-02T02:24:00.000000000Z,33,1,42004164,6766.000000000,6766.500000000,6765.750000000,6766.000000000,58,MESZ5
2025-10-02T02:25:00.000000000Z,33,1,42004164,6766.000000000,6766.250000000,6766.000000000,6766.250000000,51,MESZ5
